timestamp,place_name,num_bikes,bike_number
2025-09-18T00:03:05.795977,Julius-Raab-Platz,3,345431
2025-09-18T00:03:05.795977,Julius-Raab-Platz,3,345368
2025-09-18T00:03:05.795977,Julius-Raab-Platz,3,347907
2025-09-18T00:03:05.795977,Hoher Markt,9,345772
2025-09-18T00:03:05.795977,Hoher Markt,9,346210
2025-09-18T00:03:05.795977,Hoher Markt,9,346206
2025-09-18T00:03:05.795977,Hoher Markt,9,346929
2025-09-18T00:03:05.795977,Hoher Markt,9,347370
2025-09-18T00:03:05.795977,Hoher Markt,9,347352
2025-09-18T00:03:05.795977,Hoher Markt,9,347897
2025-09-18T00:03:05.795977,Hoher Markt,9,347807
2025-09-18T00:03:05.795977,Hoher Markt,9,347773
2025-09-18T00:03:05.795977,Oper,32,345479
2025-09-18T00:03:05.795977,Oper,32,345389
2025-09-18T00:03:05.795977,Oper,32,345375
2025-09-18T00:03:05.795977,Oper,32,345333
2025-09-18T00:03:05.795977,Oper,32,345175
2025-09-18T00:03:05.795977,Oper,32,345707
2025-09-18T00:03:05.795977,Oper,32,345596
2025-09-18T00:03:05.795977,Oper,32,346410
2025-09-18T00:03:05.795977,Oper,32,346258
2025-09-18T00:03:05.795977,Oper,32,346230
2025-09-18T00:03:05.795977,Oper,32,346129
2025-09-18T00:03:05.795977,Oper,32,346047
2025-09-18T00:03:05.795977,Oper,32,346016
2025-09-18T00:03:05.795977,Oper,32,346962
2025-09-18T00:03:05.795977,Oper,32,346951
2025-09-18T00:03:05.795977,Oper,32,346936
2025-09-18T00:03:05.795977,Oper,32,346862
2025-09-18T00:03:05.795977,Oper,32,346858
2025-09-18T00:03:05.795977,Oper,32,346561
2025-09-18T00:03:05.795977,Oper,32,347499
2025-09-18T00:03:05.795977,Oper,32,347300
2025-09-18T00:03:05.795977,Oper,32,347293
2025-09-18T00:03:05.795977,Oper,32,347141
2025-09-18T00:03:05.795977,Oper,32,347781
2025-09-18T00:03:05.795977,Oper,32,347759
2025-09-18T00:03:05.795977,Oper,32,347702
2025-09-18T00:03:05.795977,Oper,32,347552
2025-09-18T00:03:05.795977,Oper,32,348298
2025-09-18T00:03:05.795977,Oper,32,348695
2025-09-18T00:03:05.795977,Oper,32,348653
2025-09-18T00:03:05.795977,Oper,32,348546
2025-09-18T00:03:05.795977,Oper,32,348514
2025-09-18T00:03:05.795977,Volksgarten,7,345847
2025-09-18T00:03:05.795977,Volksgarten,7,345524
2025-09-18T00:03:05.795977,Volksgarten,7,346834
2025-09-18T00:03:05.795977,Volksgarten,7,347450
2025-09-18T00:03:05.795977,Volksgarten,7,347014
2025-09-18T00:03:05.795977,Volksgarten,7,347605
2025-09-18T00:03:05.795977,Volksgarten,7,348045
2025-09-18T00:03:05.795977,Stephansplatz U,12,345462
2025-09-18T00:03:05.795977,Stephansplatz U,12,345030
2025-09-18T00:03:05.795977,Stephansplatz U,12,345915
2025-09-18T00:03:05.795977,Stephansplatz U,12,345690
2025-09-18T00:03:05.795977,Stephansplatz U,12,345609
2025-09-18T00:03:05.795977,Stephansplatz U,12,346430
2025-09-18T00:03:05.795977,Stephansplatz U,12,346133
2025-09-18T00:03:05.795977,Stephansplatz U,12,346689
2025-09-18T00:03:05.795977,Stephansplatz U,12,346629
