timestamp,place_name,num_bikes,bike_number
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,345138
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,345045
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,345883
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,345706
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,345583
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,345562
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,346262
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,347214
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,347921
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,347807
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,347671
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,348432
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,348236
2026-08-29T02:12:40.184509,Julius-Raab-Platz,14,348039
2026-08-29T02:12:40.184509,Hoher Markt,16,345463
2026-08-29T02:12:40.184509,Hoher Markt,16,345253
2026-08-29T02:12:40.184509,Hoher Markt,16,345090
2026-08-29T02:12:40.184509,Hoher Markt,16,345821
2026-08-29T02:12:40.184509,Hoher Markt,16,345784
2026-08-29T02:12:40.184509,Hoher Markt,16,345710
2026-08-29T02:12:40.184509,Hoher Markt,16,345691
2026-08-29T02:12:40.184509,Hoher Markt,16,346070
2026-08-29T02:12:40.184509,Hoher Markt,16,346050
2026-08-29T02:12:40.184509,Hoher Markt,16,346692
2026-08-29T02:12:40.184509,Hoher Markt,16,346590
2026-08-29T02:12:40.184509,Hoher Markt,16,347472
2026-08-29T02:12:40.184509,Hoher Markt,16,347276
2026-08-29T02:12:40.184509,Hoher Markt,16,347672
2026-08-29T02:12:40.184509,Hoher Markt,16,348026
2026-08-29T02:12:40.184509,Hoher Markt,16,348592
2026-08-29T02:12:40.184509,Oper / Karlsplatz U,1,349900
2026-08-29T02:12:40.184509,Ring / Volkstheater U,3,346059
2026-08-29T02:12:40.184509,Ring / Volkstheater U,3,347785
2026-08-29T02:12:40.184509,Ring / Volkstheater U,3,348499
2026-08-29T02:12:40.184509,Stephansplatz U,2,345267
2026-08-29T02:12:40.184509,Stephansplatz U,2,349654
2026-08-29T02:12:40.184509,Taborstraße U,31,345385
2026-08-29T02:12:40.184509,Taborstraße U,31,345262
2026-08-29T02:12:40.184509,Taborstraße U,31,345210
2026-08-29T02:12:40.184509,Taborstraße U,31,345189
2026-08-29T02:12:40.184509,Taborstraße U,31,345115
2026-08-29T02:12:40.184509,Taborstraße U,31,345088
2026-08-29T02:12:40.184509,Taborstraße U,31,345019
2026-08-29T02:12:40.184509,Taborstraße U,31,345897
2026-08-29T02:12:40.184509,Taborstraße U,31,345854
2026-08-29T02:12:40.184509,Taborstraße U,31,345803
2026-08-29T02:12:40.184509,Taborstraße U,31,345766
2026-08-29T02:12:40.184509,Taborstraße U,31,345510
2026-08-29T02:12:40.184509,Taborstraße U,31,346223
2026-08-29T02:12:40.184509,Taborstraße U,31,346938
2026-08-29T02:12:40.184509,Taborstraße U,31,346738
2026-08-29T02:12:40.184509,Taborstraße U,31,346564
2026-08-29T02:12:40.184509,Taborstraße U,31,346506
2026-08-29T02:12:40.184509,Taborstraße U,31,347318
2026-08-29T02:12:40.184509,Taborstraße U,31,347099
2026-08-29T02:12:40.184509,Taborstraße U,31,347991
2026-08-29T02:12:40.184509,Taborstraße U,31,347844
2026-08-29T02:12:40.184509,Taborstraße U,31,347832
2026-08-29T02:12:40.184509,Taborstraße U,31,347788
2026-08-29T02:12:40.184509,Taborstraße U,31,347620
2026-08-29T02:12:40.184509,Taborstraße U,31,347617
2026-08-29T02:12:40.184509,Taborstraße U,31,347587
2026-08-29T02:12:40.184509,Taborstraße U,31,348363
2026-08-29T02:12:40.184509,Taborstraße U,31,348252
2026-08-29T02:12:40.184509,Taborstraße U,31,348044
2026-08-29T02:12:40.184509,Taborstraße U,31,348669
2026-08-29T02:12:40.184509,Taborstraße U,31,348549
2026-08-29T02:12:40.184509,WU-Campus / Südportalstraße ,27,345034
2026-08-29T02:12:40.184509,WU-Campus / Südportalstraße ,27,345917
2026-08-29T02:12:40.184509,WU-Campus / Südportalstraße ,27,345715
2026-08-29T02:12:40.184509,WU-Campus / Südportalstraße ,27,345702
2026-08-29T02:12:40.184509,WU-Campus / Südportalstraße ,27,345618
