timestamp,place_name,num_bikes,bike_number
2026-01-31T00:01:15.095494,Julius-Raab-Platz,4,346892
2026-01-31T00:01:15.095494,Julius-Raab-Platz,4,346591
2026-01-31T00:01:15.095494,Julius-Raab-Platz,4,347815
2026-01-31T00:01:15.095494,Julius-Raab-Platz,4,398746
2026-01-31T00:01:15.095494,Hoher Markt,16,345475
2026-01-31T00:01:15.095494,Hoher Markt,16,345830
2026-01-31T00:01:15.095494,Hoher Markt,16,345718
2026-01-31T00:01:15.095494,Hoher Markt,16,346380
2026-01-31T00:01:15.095494,Hoher Markt,16,346741
2026-01-31T00:01:15.095494,Hoher Markt,16,346587
2026-01-31T00:01:15.095494,Hoher Markt,16,346506
2026-01-31T00:01:15.095494,Hoher Markt,16,347264
2026-01-31T00:01:15.095494,Hoher Markt,16,347246
2026-01-31T00:01:15.095494,Hoher Markt,16,347200
2026-01-31T00:01:15.095494,Hoher Markt,16,347770
2026-01-31T00:01:15.095494,Hoher Markt,16,347545
2026-01-31T00:01:15.095494,Hoher Markt,16,348456
2026-01-31T00:01:15.095494,Hoher Markt,16,348100
2026-01-31T00:01:15.095494,Hoher Markt,16,348651
2026-01-31T00:01:15.095494,Hoher Markt,16,349173
2026-01-31T00:01:15.095494,Oper,20,345188
2026-01-31T00:01:15.095494,Oper,20,345957
2026-01-31T00:01:15.095494,Oper,20,345763
2026-01-31T00:01:15.095494,Oper,20,346403
2026-01-31T00:01:15.095494,Oper,20,346319
2026-01-31T00:01:15.095494,Oper,20,346231
2026-01-31T00:01:15.095494,Oper,20,346097
2026-01-31T00:01:15.095494,Oper,20,346966
2026-01-31T00:01:15.095494,Oper,20,346897
2026-01-31T00:01:15.095494,Oper,20,347041
2026-01-31T00:01:15.095494,Oper,20,347032
2026-01-31T00:01:15.095494,Oper,20,347729
2026-01-31T00:01:15.095494,Oper,20,347688
2026-01-31T00:01:15.095494,Oper,20,347678
2026-01-31T00:01:15.095494,Oper,20,347531
2026-01-31T00:01:15.095494,Oper,20,348425
2026-01-31T00:01:15.095494,Oper,20,348395
2026-01-31T00:01:15.095494,Oper,20,348038
2026-01-31T00:01:15.095494,Oper,20,348515
2026-01-31T00:01:15.095494,Oper,20,349066
2026-01-31T00:01:15.095494,Volksgarten,1,345333
2026-01-31T00:01:15.095494,Stephansplatz U,6,347084
2026-01-31T00:01:15.095494,Stephansplatz U,6,347919
2026-01-31T00:01:15.095494,Stephansplatz U,6,398758
2026-01-31T00:01:15.095494,Stephansplatz U,6,349063
2026-01-31T00:01:15.095494,Stephansplatz U,6,348983
2026-01-31T00:01:15.095494,Stephansplatz U,6,348892
2026-01-31T00:01:15.095494,Taborstraße U,11,345342
2026-01-31T00:01:15.095494,Taborstraße U,11,345186
2026-01-31T00:01:15.095494,Taborstraße U,11,345069
2026-01-31T00:01:15.095494,Taborstraße U,11,346476
2026-01-31T00:01:15.095494,Taborstraße U,11,346952
2026-01-31T00:01:15.095494,Taborstraße U,11,347144
2026-01-31T00:01:15.095494,Taborstraße U,11,347935
2026-01-31T00:01:15.095494,Taborstraße U,11,347915
2026-01-31T00:01:15.095494,Taborstraße U,11,347652
2026-01-31T00:01:15.095494,Taborstraße U,11,348214
2026-01-31T00:01:15.095494,Taborstraße U,11,348160
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,345056
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,345846
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,345725
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,345586
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,345514
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,346322
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,346089
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,346846
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,346771
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,346599
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,346539
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,347393
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,347256
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,347834
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,348445
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,348066
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,398814
2026-01-31T00:01:15.095494,WU-Campus / Südportalstraße ,18,398782
2026-01-31T00:01:15.095494,Erdberg U,23,345248
2026-01-31T00:01:15.095494,Erdberg U,23,345149
2026-01-31T00:01:15.095494,Erdberg U,23,345062
2026-01-31T00:01:15.095494,Erdberg U,23,345930
2026-01-31T00:01:15.095494,Erdberg U,23,345856
2026-01-31T00:01:15.095494,Erdberg U,23,345779
2026-01-31T00:01:15.095494,Erdberg U,23,346416
2026-01-31T00:01:15.095494,Erdberg U,23,346392
2026-01-31T00:01:15.095494,Erdberg U,23,346098
2026-01-31T00:01:15.095494,Erdberg U,23,346010
2026-01-31T00:01:15.095494,Erdberg U,23,346982
2026-01-31T00:01:15.095494,Erdberg U,23,346819
2026-01-31T00:01:15.095494,Erdberg U,23,346612
2026-01-31T00:01:15.095494,Erdberg U,23,347180
2026-01-31T00:01:15.095494,Erdberg U,23,347030
2026-01-31T00:01:15.095494,Erdberg U,23,347982
2026-01-31T00:01:15.095494,Erdberg U,23,348294
2026-01-31T00:01:15.095494,Erdberg U,23,348284
2026-01-31T00:01:15.095494,Erdberg U,23,348230
2026-01-31T00:01:15.095494,Erdberg U,23,348195
2026-01-31T00:01:15.095494,Erdberg U,23,348127
2026-01-31T00:01:15.095494,Erdberg U,23,348605
2026-01-31T00:01:15.095494,Erdberg U,23,348603
2026-01-31T00:01:15.095494,Media Quarter Marx,7,345831
2026-01-31T00:01:15.095494,Media Quarter Marx,7,346272
2026-01-31T00:01:15.095494,Media Quarter Marx,7,347407
2026-01-31T00:01:15.095494,Media Quarter Marx,7,347360
2026-01-31T00:01:15.095494,Media Quarter Marx,7,347168
2026-01-31T00:01:15.095494,Media Quarter Marx,7,348426
2026-01-31T00:01:15.095494,Media Quarter Marx,7,398810
2026-01-31T00:01:15.095494,Rennweg S,5,345250
2026-01-31T00:01:15.095494,Rennweg S,5,346040
2026-01-31T00:01:15.095494,Rennweg S,5,349030
2026-01-31T00:01:15.095494,Rennweg S,5,348957
2026-01-31T00:01:15.095494,Rennweg S,5,348850
2026-01-31T00:01:15.095494,Rochusmarkt,6,346990
2026-01-31T00:01:15.095494,Rochusmarkt,6,347348
2026-01-31T00:01:15.095494,Rochusmarkt,6,347185
2026-01-31T00:01:15.095494,Rochusmarkt,6,347976
2026-01-31T00:01:15.095494,Rochusmarkt,6,348180
2026-01-31T00:01:15.095494,Rochusmarkt,6,348838
2026-01-31T00:01:15.095494,Schwarzenbergplatz,7,345445
2026-01-31T00:01:15.095494,Schwarzenbergplatz,7,345308
2026-01-31T00:01:15.095494,Schwarzenbergplatz,7,346505
2026-01-31T00:01:15.095494,Schwarzenbergplatz,7,347938
2026-01-31T00:01:15.095494,Schwarzenbergplatz,7,347867
2026-01-31T00:01:15.095494,Schwarzenbergplatz,7,348200
2026-01-31T00:01:15.095494,Schwarzenbergplatz,7,398794
2026-01-31T00:01:15.095494,Heumühlgasse,24,345444
2026-01-31T00:01:15.095494,Heumühlgasse,24,345305
2026-01-31T00:01:15.095494,Heumühlgasse,24,345100
2026-01-31T00:01:15.095494,Heumühlgasse,24,345999
2026-01-31T00:01:15.095494,Heumühlgasse,24,345880
2026-01-31T00:01:15.095494,Heumühlgasse,24,345806
2026-01-31T00:01:15.095494,Heumühlgasse,24,345731
2026-01-31T00:01:15.095494,Heumühlgasse,24,345537
2026-01-31T00:01:15.095494,Heumühlgasse,24,346312
2026-01-31T00:01:15.095494,Heumühlgasse,24,346283
2026-01-31T00:01:15.095494,Heumühlgasse,24,346190
2026-01-31T00:01:15.095494,Heumühlgasse,24,346145
2026-01-31T00:01:15.095494,Heumühlgasse,24,346947
2026-01-31T00:01:15.095494,Heumühlgasse,24,346635
2026-01-31T00:01:15.095494,Heumühlgasse,24,346568
2026-01-31T00:01:15.095494,Heumühlgasse,24,347212
2026-01-31T00:01:15.095494,Heumühlgasse,24,347683
2026-01-31T00:01:15.095494,Heumühlgasse,24,348437
2026-01-31T00:01:15.095494,Heumühlgasse,24,348352
2026-01-31T00:01:15.095494,Heumühlgasse,24,348351
2026-01-31T00:01:15.095494,Heumühlgasse,24,348332
2026-01-31T00:01:15.095494,Heumühlgasse,24,348320
2026-01-31T00:01:15.095494,Heumühlgasse,24,348710
2026-01-31T00:01:15.095494,Heumühlgasse,24,398788
2026-01-31T00:01:15.095494,Margaretengürtel U,14,345409
2026-01-31T00:01:15.095494,Margaretengürtel U,14,345572
2026-01-31T00:01:15.095494,Margaretengürtel U,14,345549
2026-01-31T00:01:15.095494,Margaretengürtel U,14,346278
2026-01-31T00:01:15.095494,Margaretengürtel U,14,346260
2026-01-31T00:01:15.095494,Margaretengürtel U,14,346213
2026-01-31T00:01:15.095494,Margaretengürtel U,14,346127
2026-01-31T00:01:15.095494,Margaretengürtel U,14,346984
2026-01-31T00:01:15.095494,Margaretengürtel U,14,346648
2026-01-31T00:01:15.095494,Margaretengürtel U,14,346541
2026-01-31T00:01:15.095494,Margaretengürtel U,14,346535
2026-01-31T00:01:15.095494,Margaretengürtel U,14,347163
2026-01-31T00:01:15.095494,Margaretengürtel U,14,347718
2026-01-31T00:01:15.095494,Margaretengürtel U,14,348540
2026-01-31T00:01:15.095494,Mittersteig,21,345098
2026-01-31T00:01:15.095494,Mittersteig,21,345920
2026-01-31T00:01:15.095494,Mittersteig,21,345891
2026-01-31T00:01:15.095494,Mittersteig,21,345882
2026-01-31T00:01:15.095494,Mittersteig,21,345787
2026-01-31T00:01:15.095494,Mittersteig,21,346355
2026-01-31T00:01:15.095494,Mittersteig,21,346230
2026-01-31T00:01:15.095494,Mittersteig,21,346214
2026-01-31T00:01:15.095494,Mittersteig,21,346825
2026-01-31T00:01:15.095494,Mittersteig,21,346508
2026-01-31T00:01:15.095494,Mittersteig,21,347218
2026-01-31T00:01:15.095494,Mittersteig,21,347708
2026-01-31T00:01:15.095494,Mittersteig,21,348147
2026-01-31T00:01:15.095494,Mittersteig,21,348143
2026-01-31T00:01:15.095494,Mittersteig,21,348094
2026-01-31T00:01:15.095494,Mittersteig,21,348704
2026-01-31T00:01:15.095494,Mittersteig,21,348684
2026-01-31T00:01:15.095494,Mittersteig,21,349107
2026-01-31T00:01:15.095494,Mittersteig,21,349079
2026-01-31T00:01:15.095494,Mittersteig,21,348965
2026-01-31T00:01:15.095494,Mittersteig,21,348911
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,345960
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,346335
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,346069
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,346813
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,346785
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,346634
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,347974
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,347772
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,348621
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,398715
2026-01-31T00:01:15.095494,Ceija-Stojka-Platz,11,398790
2026-01-31T00:01:15.095494,Volkstheater U,19,345463
2026-01-31T00:01:15.095494,Volkstheater U,19,345291
2026-01-31T00:01:15.095494,Volkstheater U,19,345215
2026-01-31T00:01:15.095494,Volkstheater U,19,345163
2026-01-31T00:01:15.095494,Volkstheater U,19,345132
2026-01-31T00:01:15.095494,Volkstheater U,19,345686
2026-01-31T00:01:15.095494,Volkstheater U,19,345684
2026-01-31T00:01:15.095494,Volkstheater U,19,345600
2026-01-31T00:01:15.095494,Volkstheater U,19,346307
2026-01-31T00:01:15.095494,Volkstheater U,19,346245
2026-01-31T00:01:15.095494,Volkstheater U,19,346536
2026-01-31T00:01:15.095494,Volkstheater U,19,347371
2026-01-31T00:01:15.095494,Volkstheater U,19,347992
2026-01-31T00:01:15.095494,Volkstheater U,19,347965
2026-01-31T00:01:15.095494,Volkstheater U,19,347578
2026-01-31T00:01:15.095494,Volkstheater U,19,347515
2026-01-31T00:01:15.095494,Volkstheater U,19,348270
2026-01-31T00:01:15.095494,Volkstheater U,19,348255
2026-01-31T00:01:15.095494,Volkstheater U,19,348672
2026-01-31T00:01:15.095494,Zieglergasse U,18,345223
2026-01-31T00:01:15.095494,Zieglergasse U,18,345861
2026-01-31T00:01:15.095494,Zieglergasse U,18,345761
2026-01-31T00:01:15.095494,Zieglergasse U,18,345575
2026-01-31T00:01:15.095494,Zieglergasse U,18,346390
2026-01-31T00:01:15.095494,Zieglergasse U,18,346143
2026-01-31T00:01:15.095494,Zieglergasse U,18,346787
2026-01-31T00:01:15.095494,Zieglergasse U,18,348283
2026-01-31T00:01:15.095494,Zieglergasse U,18,348136
2026-01-31T00:01:15.095494,Zieglergasse U,18,349111
2026-01-31T00:01:15.095494,Zieglergasse U,18,349088
2026-01-31T00:01:15.095494,Zieglergasse U,18,349061
2026-01-31T00:01:15.095494,Zieglergasse U,18,349011
2026-01-31T00:01:15.095494,Zieglergasse U,18,348995
2026-01-31T00:01:15.095494,Zieglergasse U,18,348979
2026-01-31T00:01:15.095494,Zieglergasse U,18,348952
2026-01-31T00:01:15.095494,Zieglergasse U,18,348880
2026-01-31T00:01:15.095494,Zieglergasse U,18,348866
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,345393
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,345121
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,345003
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,345988
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,345596
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346297
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346263
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346156
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346153
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346971
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346869
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346795
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346775
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346670
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346590
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,346517
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,347174
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,347147
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,347031
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,347899
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,347779
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,347686
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,347626
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,348491
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,348321
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,348261
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,348562
2026-01-31T00:01:15.095494,Oskar-Morgenstern-Platz,28,348537
2026-01-31T00:01:15.095494,Frankhplatz,8,345037
2026-01-31T00:01:15.095494,Frankhplatz,8,345983
2026-01-31T00:01:15.095494,Frankhplatz,8,346255
2026-01-31T00:01:15.095494,Frankhplatz,8,347320
2026-01-31T00:01:15.095494,Frankhplatz,8,347080
2026-01-31T00:01:15.095494,Frankhplatz,8,347070
2026-01-31T00:01:15.095494,Frankhplatz,8,347832
2026-01-31T00:01:15.095494,Frankhplatz,8,348835
2026-01-31T00:01:15.095494,Friedensbrücke U,12,345477
2026-01-31T00:01:15.095494,Friedensbrücke U,12,345582
2026-01-31T00:01:15.095494,Friedensbrücke U,12,346462
2026-01-31T00:01:15.095494,Friedensbrücke U,12,346359
2026-01-31T00:01:15.095494,Friedensbrücke U,12,346265
2026-01-31T00:01:15.095494,Friedensbrücke U,12,346113
2026-01-31T00:01:15.095494,Friedensbrücke U,12,346090
2026-01-31T00:01:15.095494,Friedensbrücke U,12,346896
2026-01-31T00:01:15.095494,Friedensbrücke U,12,346857
2026-01-31T00:01:15.095494,Friedensbrücke U,12,347675
2026-01-31T00:01:15.095494,Friedensbrücke U,12,347583
2026-01-31T00:01:15.095494,Friedensbrücke U,12,348984
2026-01-31T00:01:15.095494,Spittelau S U,11,345855
2026-01-31T00:01:15.095494,Spittelau S U,11,345641
2026-01-31T00:01:15.095494,Spittelau S U,11,346454
2026-01-31T00:01:15.095494,Spittelau S U,11,346024
2026-01-31T00:01:15.095494,Spittelau S U,11,346832
2026-01-31T00:01:15.095494,Spittelau S U,11,346810
2026-01-31T00:01:15.095494,Spittelau S U,11,347665
2026-01-31T00:01:15.095494,Spittelau S U,11,348482
2026-01-31T00:01:15.095494,Spittelau S U,11,348565
2026-01-31T00:01:15.095494,Spittelau S U,11,348948
2026-01-31T00:01:15.095494,Spittelau S U,11,349163
2026-01-31T00:01:15.095494,Absbergbrücke ,19,345270
2026-01-31T00:01:15.095494,Absbergbrücke ,19,345076
2026-01-31T00:01:15.095494,Absbergbrücke ,19,345967
2026-01-31T00:01:15.095494,Absbergbrücke ,19,346368
2026-01-31T00:01:15.095494,Absbergbrücke ,19,346270
2026-01-31T00:01:15.095494,Absbergbrücke ,19,346945
2026-01-31T00:01:15.095494,Absbergbrücke ,19,346904
2026-01-31T00:01:15.095494,Absbergbrücke ,19,346542
2026-01-31T00:01:15.095494,Absbergbrücke ,19,347094
2026-01-31T00:01:15.095494,Absbergbrücke ,19,347793
2026-01-31T00:01:15.095494,Absbergbrücke ,19,348159
2026-01-31T00:01:15.095494,Absbergbrücke ,19,348620
2026-01-31T00:01:15.095494,Absbergbrücke ,19,348558
2026-01-31T00:01:15.095494,Absbergbrücke ,19,348521
2026-01-31T00:01:15.095494,Absbergbrücke ,19,349105
2026-01-31T00:01:15.095494,Absbergbrücke ,19,349018
2026-01-31T00:01:15.095494,Absbergbrücke ,19,348886
2026-01-31T00:01:15.095494,Absbergbrücke ,19,348841
2026-01-31T00:01:15.095494,Absbergbrücke ,19,349157
2026-01-31T00:01:15.095494,Altes Landgut U,26,345427
2026-01-31T00:01:15.095494,Altes Landgut U,26,345426
2026-01-31T00:01:15.095494,Altes Landgut U,26,345147
2026-01-31T00:01:15.095494,Altes Landgut U,26,345916
2026-01-31T00:01:15.095494,Altes Landgut U,26,345749
2026-01-31T00:01:15.095494,Altes Landgut U,26,345639
2026-01-31T00:01:15.095494,Altes Landgut U,26,346467
2026-01-31T00:01:15.095494,Altes Landgut U,26,346464
2026-01-31T00:01:15.095494,Altes Landgut U,26,346185
2026-01-31T00:01:15.095494,Altes Landgut U,26,346102
2026-01-31T00:01:15.095494,Altes Landgut U,26,346993
2026-01-31T00:01:15.095494,Altes Landgut U,26,346954
2026-01-31T00:01:15.095494,Altes Landgut U,26,346812
2026-01-31T00:01:15.095494,Altes Landgut U,26,346522
2026-01-31T00:01:15.095494,Altes Landgut U,26,347383
2026-01-31T00:01:15.095494,Altes Landgut U,26,347156
2026-01-31T00:01:15.095494,Altes Landgut U,26,347946
2026-01-31T00:01:15.095494,Altes Landgut U,26,347931
2026-01-31T00:01:15.095494,Altes Landgut U,26,347895
2026-01-31T00:01:15.095494,Altes Landgut U,26,347643
2026-01-31T00:01:15.095494,Altes Landgut U,26,347555
2026-01-31T00:01:15.095494,Altes Landgut U,26,348221
2026-01-31T00:01:15.095494,Altes Landgut U,26,348209
2026-01-31T00:01:15.095494,Altes Landgut U,26,348150
2026-01-31T00:01:15.095494,Altes Landgut U,26,348087
2026-01-31T00:01:15.095494,Altes Landgut U,26,348070
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,345061
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,345832
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,346212
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,346647
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,348413
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,348251
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,348033
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,348665
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,398781
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,349098
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,349047
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,348900
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,348867
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,348857
2026-01-31T00:01:15.095494,Bloch-Bauer-Promenade,15,349197
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,347071
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349103
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349099
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349092
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349090
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349082
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349078
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349074
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349067
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349042
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349038
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349029
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349020
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349019
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349014
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349003
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,349001
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348996
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348992
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348982
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348980
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348963
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348955
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348951
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348946
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348937
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348936
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348935
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348926
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348925
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348922
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348920
2026-01-31T00:01:15.095494,Hauptbahnhof S U ,52,348912
