timestamp,place_name,num_bikes,bike_number
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,345218
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,345071
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,345819
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,345807
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,345760
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,345730
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346330
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346308
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346265
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346254
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346078
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346831
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346692
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346672
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346642
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,346617
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,347214
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,347588
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,348384
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,348254
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,348079
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,348660
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,398813
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,398811
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,348993
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,348926
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,348853
2025-10-27T01:43:01.547542,Julius-Raab-Platz,28,348804
2025-10-27T01:43:01.547542,Hoher Markt,35,345182
2025-10-27T01:43:01.547542,Hoher Markt,35,345174
2025-10-27T01:43:01.547542,Hoher Markt,35,345118
2025-10-27T01:43:01.547542,Hoher Markt,35,345107
2025-10-27T01:43:01.547542,Hoher Markt,35,345036
2025-10-27T01:43:01.547542,Hoher Markt,35,345783
2025-10-27T01:43:01.547542,Hoher Markt,35,345744
2025-10-27T01:43:01.547542,Hoher Markt,35,345703
2025-10-27T01:43:01.547542,Hoher Markt,35,345510
2025-10-27T01:43:01.547542,Hoher Markt,35,346350
2025-10-27T01:43:01.547542,Hoher Markt,35,346146
2025-10-27T01:43:01.547542,Hoher Markt,35,346140
2025-10-27T01:43:01.547542,Hoher Markt,35,346001
2025-10-27T01:43:01.547542,Hoher Markt,35,346873
2025-10-27T01:43:01.547542,Hoher Markt,35,346860
2025-10-27T01:43:01.547542,Hoher Markt,35,346707
2025-10-27T01:43:01.547542,Hoher Markt,35,346641
2025-10-27T01:43:01.547542,Hoher Markt,35,346532
2025-10-27T01:43:01.547542,Hoher Markt,35,347232
2025-10-27T01:43:01.547542,Hoher Markt,35,347163
2025-10-27T01:43:01.547542,Hoher Markt,35,347146
2025-10-27T01:43:01.547542,Hoher Markt,35,347020
2025-10-27T01:43:01.547542,Hoher Markt,35,347895
2025-10-27T01:43:01.547542,Hoher Markt,35,347838
2025-10-27T01:43:01.547542,Hoher Markt,35,347685
2025-10-27T01:43:01.547542,Hoher Markt,35,347523
2025-10-27T01:43:01.547542,Hoher Markt,35,348405
2025-10-27T01:43:01.547542,Hoher Markt,35,348391
2025-10-27T01:43:01.547542,Hoher Markt,35,348341
2025-10-27T01:43:01.547542,Hoher Markt,35,348133
2025-10-27T01:43:01.547542,Hoher Markt,35,348018
2025-10-27T01:43:01.547542,Hoher Markt,35,348008
2025-10-27T01:43:01.547542,Hoher Markt,35,398758
2025-10-27T01:43:01.547542,Hoher Markt,35,398741
2025-10-27T01:43:01.547542,Hoher Markt,35,398720
2025-10-27T01:43:01.547542,Oper,41,345378
2025-10-27T01:43:01.547542,Oper,41,345331
2025-10-27T01:43:01.547542,Oper,41,345292
2025-10-27T01:43:01.547542,Oper,41,345113
2025-10-27T01:43:01.547542,Oper,41,345106
2025-10-27T01:43:01.547542,Oper,41,345105
2025-10-27T01:43:01.547542,Oper,41,345987
2025-10-27T01:43:01.547542,Oper,41,345934
2025-10-27T01:43:01.547542,Oper,41,345864
2025-10-27T01:43:01.547542,Oper,41,345733
2025-10-27T01:43:01.547542,Oper,41,345662
2025-10-27T01:43:01.547542,Oper,41,346498
2025-10-27T01:43:01.547542,Oper,41,346453
2025-10-27T01:43:01.547542,Oper,41,346446
2025-10-27T01:43:01.547542,Oper,41,346398
2025-10-27T01:43:01.547542,Oper,41,346309
2025-10-27T01:43:01.547542,Oper,41,346887
2025-10-27T01:43:01.547542,Oper,41,346830
2025-10-27T01:43:01.547542,Oper,41,346789
2025-10-27T01:43:01.547542,Oper,41,346650
2025-10-27T01:43:01.547542,Oper,41,346602
2025-10-27T01:43:01.547542,Oper,41,347430
2025-10-27T01:43:01.547542,Oper,41,347388
2025-10-27T01:43:01.547542,Oper,41,347186
2025-10-27T01:43:01.547542,Oper,41,347113
2025-10-27T01:43:01.547542,Oper,41,347975
2025-10-27T01:43:01.547542,Oper,41,347812
2025-10-27T01:43:01.547542,Oper,41,347785
2025-10-27T01:43:01.547542,Oper,41,347643
2025-10-27T01:43:01.547542,Oper,41,347581
2025-10-27T01:43:01.547542,Oper,41,348447
2025-10-27T01:43:01.547542,Oper,41,348253
2025-10-27T01:43:01.547542,Oper,41,348219
2025-10-27T01:43:01.547542,Oper,41,348193
2025-10-27T01:43:01.547542,Oper,41,348102
2025-10-27T01:43:01.547542,Oper,41,348020
2025-10-27T01:43:01.547542,Oper,41,348569
2025-10-27T01:43:01.547542,Oper,41,348558
2025-10-27T01:43:01.547542,Oper,41,348518
2025-10-27T01:43:01.547542,Oper,41,398816
2025-10-27T01:43:01.547542,Oper,41,398865
2025-10-27T01:43:01.547542,Volksgarten,34,345416
2025-10-27T01:43:01.547542,Volksgarten,34,345319
2025-10-27T01:43:01.547542,Volksgarten,34,345304
2025-10-27T01:43:01.547542,Volksgarten,34,345179
2025-10-27T01:43:01.547542,Volksgarten,34,345155
2025-10-27T01:43:01.547542,Volksgarten,34,345812
2025-10-27T01:43:01.547542,Volksgarten,34,345675
2025-10-27T01:43:01.547542,Volksgarten,34,345674
2025-10-27T01:43:01.547542,Volksgarten,34,345650
2025-10-27T01:43:01.547542,Volksgarten,34,345500
2025-10-27T01:43:01.547542,Volksgarten,34,346486
2025-10-27T01:43:01.547542,Volksgarten,34,346469
2025-10-27T01:43:01.547542,Volksgarten,34,346621
2025-10-27T01:43:01.547542,Volksgarten,34,346605
2025-10-27T01:43:01.547542,Volksgarten,34,346571
2025-10-27T01:43:01.547542,Volksgarten,34,347452
2025-10-27T01:43:01.547542,Volksgarten,34,347361
2025-10-27T01:43:01.547542,Volksgarten,34,347319
2025-10-27T01:43:01.547542,Volksgarten,34,347288
2025-10-27T01:43:01.547542,Volksgarten,34,347254
2025-10-27T01:43:01.547542,Volksgarten,34,347968
2025-10-27T01:43:01.547542,Volksgarten,34,347752
2025-10-27T01:43:01.547542,Volksgarten,34,347737
2025-10-27T01:43:01.547542,Volksgarten,34,347697
2025-10-27T01:43:01.547542,Volksgarten,34,347689
2025-10-27T01:43:01.547542,Volksgarten,34,347675
2025-10-27T01:43:01.547542,Volksgarten,34,347655
2025-10-27T01:43:01.547542,Volksgarten,34,348437
2025-10-27T01:43:01.547542,Volksgarten,34,348678
2025-10-27T01:43:01.547542,Volksgarten,34,348676
2025-10-27T01:43:01.547542,Volksgarten,34,398773
2025-10-27T01:43:01.547542,Volksgarten,34,349000
2025-10-27T01:43:01.547542,Volksgarten,34,348840
2025-10-27T01:43:01.547542,Volksgarten,34,349191
2025-10-27T01:43:01.547542,Stephansplatz U,29,345935
2025-10-27T01:43:01.547542,Stephansplatz U,29,345772
2025-10-27T01:43:01.547542,Stephansplatz U,29,345607
2025-10-27T01:43:01.547542,Stephansplatz U,29,346428
2025-10-27T01:43:01.547542,Stephansplatz U,29,346408
2025-10-27T01:43:01.547542,Stephansplatz U,29,346370
2025-10-27T01:43:01.547542,Stephansplatz U,29,346068
2025-10-27T01:43:01.547542,Stephansplatz U,29,346758
2025-10-27T01:43:01.547542,Stephansplatz U,29,346509
2025-10-27T01:43:01.547542,Stephansplatz U,29,347470
2025-10-27T01:43:01.547542,Stephansplatz U,29,347296
2025-10-27T01:43:01.547542,Stephansplatz U,29,347109
2025-10-27T01:43:01.547542,Stephansplatz U,29,347017
2025-10-27T01:43:01.547542,Stephansplatz U,29,347834
