timestamp,place_name,num_bikes,bike_number
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,345348
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,345339
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,346075
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,348416
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,348116
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,348056
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,348647
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,349105
2026-04-15T00:14:10.801537,Julius-Raab-Platz,9,349182
2026-04-15T00:14:10.801537,Hoher Markt,18,345343
2026-04-15T00:14:10.801537,Hoher Markt,18,345010
2026-04-15T00:14:10.801537,Hoher Markt,18,345639
2026-04-15T00:14:10.801537,Hoher Markt,18,346164
2026-04-15T00:14:10.801537,Hoher Markt,18,346050
2026-04-15T00:14:10.801537,Hoher Markt,18,346030
2026-04-15T00:14:10.801537,Hoher Markt,18,346788
2026-04-15T00:14:10.801537,Hoher Markt,18,346738
2026-04-15T00:14:10.801537,Hoher Markt,18,346689
2026-04-15T00:14:10.801537,Hoher Markt,18,347363
2026-04-15T00:14:10.801537,Hoher Markt,18,347616
2026-04-15T00:14:10.801537,Hoher Markt,18,348404
2026-04-15T00:14:10.801537,Hoher Markt,18,348317
2026-04-15T00:14:10.801537,Hoher Markt,18,348232
2026-04-15T00:14:10.801537,Hoher Markt,18,348672
2026-04-15T00:14:10.801537,Hoher Markt,18,348636
2026-04-15T00:14:10.801537,Hoher Markt,18,348516
2026-04-15T00:14:10.801537,Hoher Markt,18,348864
2026-04-15T00:14:10.801537,Oper / Karlsplatz U,1,347885
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,345421
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,345305
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,345889
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,345524
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,346668
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,346638
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,347286
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,347049
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,347915
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,348480
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,348384
2026-04-15T00:14:10.801537,Ring / Volkstheater U,12,348599
2026-04-15T00:14:10.801537,Stephansplatz U,19,345243
2026-04-15T00:14:10.801537,Stephansplatz U,19,345028
2026-04-15T00:14:10.801537,Stephansplatz U,19,345848
2026-04-15T00:14:10.801537,Stephansplatz U,19,345764
2026-04-15T00:14:10.801537,Stephansplatz U,19,346979
2026-04-15T00:14:10.801537,Stephansplatz U,19,347425
2026-04-15T00:14:10.801537,Stephansplatz U,19,347168
2026-04-15T00:14:10.801537,Stephansplatz U,19,347069
2026-04-15T00:14:10.801537,Stephansplatz U,19,347911
2026-04-15T00:14:10.801537,Stephansplatz U,19,347824
2026-04-15T00:14:10.801537,Stephansplatz U,19,347674
2026-04-15T00:14:10.801537,Stephansplatz U,19,348431
2026-04-15T00:14:10.801537,Stephansplatz U,19,348392
2026-04-15T00:14:10.801537,Stephansplatz U,19,348301
2026-04-15T00:14:10.801537,Stephansplatz U,19,348278
2026-04-15T00:14:10.801537,Stephansplatz U,19,348158
2026-04-15T00:14:10.801537,Stephansplatz U,19,348667
2026-04-15T00:14:10.801537,Stephansplatz U,19,348632
2026-04-15T00:14:10.801537,Stephansplatz U,19,398775
2026-04-15T00:14:10.801537,Taborstraße U,13,345379
2026-04-15T00:14:10.801537,Taborstraße U,13,345372
2026-04-15T00:14:10.801537,Taborstraße U,13,345290
2026-04-15T00:14:10.801537,Taborstraße U,13,345769
2026-04-15T00:14:10.801537,Taborstraße U,13,345739
2026-04-15T00:14:10.801537,Taborstraße U,13,346231
2026-04-15T00:14:10.801537,Taborstraße U,13,346874
2026-04-15T00:14:10.801537,Taborstraße U,13,347419
2026-04-15T00:14:10.801537,Taborstraße U,13,347370
2026-04-15T00:14:10.801537,Taborstraße U,13,347323
2026-04-15T00:14:10.801537,Taborstraße U,13,347237
2026-04-15T00:14:10.801537,Taborstraße U,13,347935
2026-04-15T00:14:10.801537,Taborstraße U,13,347835
2026-04-15T00:14:10.801537,Erdberg U,33,345487
2026-04-15T00:14:10.801537,Erdberg U,33,345394
2026-04-15T00:14:10.801537,Erdberg U,33,345266
2026-04-15T00:14:10.801537,Erdberg U,33,345218
2026-04-15T00:14:10.801537,Erdberg U,33,345066
2026-04-15T00:14:10.801537,Erdberg U,33,345062
2026-04-15T00:14:10.801537,Erdberg U,33,345022
2026-04-15T00:14:10.801537,Erdberg U,33,345897
2026-04-15T00:14:10.801537,Erdberg U,33,345658
2026-04-15T00:14:10.801537,Erdberg U,33,345631
2026-04-15T00:14:10.801537,Erdberg U,33,345605
2026-04-15T00:14:10.801537,Erdberg U,33,346429
2026-04-15T00:14:10.801537,Erdberg U,33,346364
2026-04-15T00:14:10.801537,Erdberg U,33,346241
2026-04-15T00:14:10.801537,Erdberg U,33,346183
2026-04-15T00:14:10.801537,Erdberg U,33,346965
2026-04-15T00:14:10.801537,Erdberg U,33,346964
2026-04-15T00:14:10.801537,Erdberg U,33,346552
2026-04-15T00:14:10.801537,Erdberg U,33,347402
2026-04-15T00:14:10.801537,Erdberg U,33,347368
2026-04-15T00:14:10.801537,Erdberg U,33,347279
2026-04-15T00:14:10.801537,Erdberg U,33,347191
2026-04-15T00:14:10.801537,Erdberg U,33,347796
2026-04-15T00:14:10.801537,Erdberg U,33,347640
2026-04-15T00:14:10.801537,Erdberg U,33,347591
2026-04-15T00:14:10.801537,Erdberg U,33,348394
2026-04-15T00:14:10.801537,Erdberg U,33,348698
2026-04-15T00:14:10.801537,Erdberg U,33,348589
2026-04-15T00:14:10.801537,Erdberg U,33,348546
2026-04-15T00:14:10.801537,Erdberg U,33,398723
2026-04-15T00:14:10.801537,Erdberg U,33,348978
2026-04-15T00:14:10.801537,Erdberg U,33,348884
2026-04-15T00:14:10.801537,Erdberg U,33,349145
2026-04-15T00:14:10.801537,Media Quarter Marx,22,345297
2026-04-15T00:14:10.801537,Media Quarter Marx,22,345964
2026-04-15T00:14:10.801537,Media Quarter Marx,22,345845
2026-04-15T00:14:10.801537,Media Quarter Marx,22,345753
2026-04-15T00:14:10.801537,Media Quarter Marx,22,346435
2026-04-15T00:14:10.801537,Media Quarter Marx,22,346220
2026-04-15T00:14:10.801537,Media Quarter Marx,22,346097
2026-04-15T00:14:10.801537,Media Quarter Marx,22,346071
2026-04-15T00:14:10.801537,Media Quarter Marx,22,346013
2026-04-15T00:14:10.801537,Media Quarter Marx,22,346937
2026-04-15T00:14:10.801537,Media Quarter Marx,22,346825
2026-04-15T00:14:10.801537,Media Quarter Marx,22,346536
2026-04-15T00:14:10.801537,Media Quarter Marx,22,347482
2026-04-15T00:14:10.801537,Media Quarter Marx,22,347399
2026-04-15T00:14:10.801537,Media Quarter Marx,22,347304
2026-04-15T00:14:10.801537,Media Quarter Marx,22,347979
2026-04-15T00:14:10.801537,Media Quarter Marx,22,347876
2026-04-15T00:14:10.801537,Media Quarter Marx,22,347547
2026-04-15T00:14:10.801537,Media Quarter Marx,22,348440
2026-04-15T00:14:10.801537,Media Quarter Marx,22,348078
2026-04-15T00:14:10.801537,Media Quarter Marx,22,348543
2026-04-15T00:14:10.801537,Media Quarter Marx,22,349077
2026-04-15T00:14:10.801537,Rennweg S,10,345539
2026-04-15T00:14:10.801537,Rennweg S,10,346583
2026-04-15T00:14:10.801537,Rennweg S,10,347018
2026-04-15T00:14:10.801537,Rennweg S,10,347590
2026-04-15T00:14:10.801537,Rennweg S,10,347563
2026-04-15T00:14:10.801537,Rennweg S,10,347561
2026-04-15T00:14:10.801537,Rennweg S,10,347558
2026-04-15T00:14:10.801537,Rennweg S,10,348651
2026-04-15T00:14:10.801537,Rennweg S,10,398793
2026-04-15T00:14:10.801537,Rennweg S,10,349070
2026-04-15T00:14:10.801537,Rochusgasse U,7,345726
2026-04-15T00:14:10.801537,Rochusgasse U,7,346580
2026-04-15T00:14:10.801537,Rochusgasse U,7,347613
2026-04-15T00:14:10.801537,Rochusgasse U,7,348300
2026-04-15T00:14:10.801537,Rochusgasse U,7,348620
2026-04-15T00:14:10.801537,Rochusgasse U,7,348617
2026-04-15T00:14:10.801537,Rochusgasse U,7,349051
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,345458
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,345446
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,345018
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,345607
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,346193
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,346084
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,346031
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,347412
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,347408
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,347971
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,347852
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,347583
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,347566
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,347523
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,348487
2026-04-15T00:14:10.801537,Schwarzenbergplatz,16,348991
2026-04-15T00:14:10.801537,Heumühlgasse,23,345289
2026-04-15T00:14:10.801537,Heumühlgasse,23,345049
2026-04-15T00:14:10.801537,Heumühlgasse,23,345731
2026-04-15T00:14:10.801537,Heumühlgasse,23,345652
2026-04-15T00:14:10.801537,Heumühlgasse,23,345624
2026-04-15T00:14:10.801537,Heumühlgasse,23,345584
2026-04-15T00:14:10.801537,Heumühlgasse,23,345541
2026-04-15T00:14:10.801537,Heumühlgasse,23,345516
2026-04-15T00:14:10.801537,Heumühlgasse,23,346140
2026-04-15T00:14:10.801537,Heumühlgasse,23,346691
2026-04-15T00:14:10.801537,Heumühlgasse,23,346598
2026-04-15T00:14:10.801537,Heumühlgasse,23,347403
2026-04-15T00:14:10.801537,Heumühlgasse,23,347115
2026-04-15T00:14:10.801537,Heumühlgasse,23,347072
2026-04-15T00:14:10.801537,Heumühlgasse,23,347694
2026-04-15T00:14:10.801537,Heumühlgasse,23,347659
2026-04-15T00:14:10.801537,Heumühlgasse,23,347572
2026-04-15T00:14:10.801537,Heumühlgasse,23,348325
2026-04-15T00:14:10.801537,Heumühlgasse,23,348198
2026-04-15T00:14:10.801537,Heumühlgasse,23,348048
2026-04-15T00:14:10.801537,Heumühlgasse,23,348916
2026-04-15T00:14:10.801537,Heumühlgasse,23,348889
2026-04-15T00:14:10.801537,Heumühlgasse,23,348858
2026-04-15T00:14:10.801537,Margaretengürtel U,31,345427
2026-04-15T00:14:10.801537,Margaretengürtel U,31,345143
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346473
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346408
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346359
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346297
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346079
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346941
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346895
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346783
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346722
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346717
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346677
2026-04-15T00:14:10.801537,Margaretengürtel U,31,346642
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347406
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347214
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347199
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347163
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347074
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347006
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347003
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347773
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347635
2026-04-15T00:14:10.801537,Margaretengürtel U,31,347559
2026-04-15T00:14:10.801537,Margaretengürtel U,31,348486
2026-04-15T00:14:10.801537,Margaretengürtel U,31,348459
2026-04-15T00:14:10.801537,Margaretengürtel U,31,348358
2026-04-15T00:14:10.801537,Margaretengürtel U,31,348293
2026-04-15T00:14:10.801537,Margaretengürtel U,31,349075
2026-04-15T00:14:10.801537,Margaretengürtel U,31,349043
2026-04-15T00:14:10.801537,Margaretengürtel U,31,348855
2026-04-15T00:14:10.801537,Mittersteig,24,345280
2026-04-15T00:14:10.801537,Mittersteig,24,345117
2026-04-15T00:14:10.801537,Mittersteig,24,345937
2026-04-15T00:14:10.801537,Mittersteig,24,345903
2026-04-15T00:14:10.801537,Mittersteig,24,345685
2026-04-15T00:14:10.801537,Mittersteig,24,346455
2026-04-15T00:14:10.801537,Mittersteig,24,346395
2026-04-15T00:14:10.801537,Mittersteig,24,346363
2026-04-15T00:14:10.801537,Mittersteig,24,346970
2026-04-15T00:14:10.801537,Mittersteig,24,346776
2026-04-15T00:14:10.801537,Mittersteig,24,346755
2026-04-15T00:14:10.801537,Mittersteig,24,346605
2026-04-15T00:14:10.801537,Mittersteig,24,346569
2026-04-15T00:14:10.801537,Mittersteig,24,347497
2026-04-15T00:14:10.801537,Mittersteig,24,347453
2026-04-15T00:14:10.801537,Mittersteig,24,347357
2026-04-15T00:14:10.801537,Mittersteig,24,347221
2026-04-15T00:14:10.801537,Mittersteig,24,347877
2026-04-15T00:14:10.801537,Mittersteig,24,347849
