timestamp,place_name,num_bikes,bike_number
2026-07-17T01:09:44.706475,Julius-Raab-Platz,3,345031
2026-07-17T01:09:44.706475,Julius-Raab-Platz,3,347821
2026-07-17T01:09:44.706475,Julius-Raab-Platz,3,347658
2026-07-17T01:09:44.706475,Hoher Markt,12,345255
2026-07-17T01:09:44.706475,Hoher Markt,12,345059
2026-07-17T01:09:44.706475,Hoher Markt,12,345040
2026-07-17T01:09:44.706475,Hoher Markt,12,345866
2026-07-17T01:09:44.706475,Hoher Markt,12,345603
2026-07-17T01:09:44.706475,Hoher Markt,12,346133
2026-07-17T01:09:44.706475,Hoher Markt,12,346949
2026-07-17T01:09:44.706475,Hoher Markt,12,346762
2026-07-17T01:09:44.706475,Hoher Markt,12,346593
2026-07-17T01:09:44.706475,Hoher Markt,12,347483
2026-07-17T01:09:44.706475,Hoher Markt,12,347770
2026-07-17T01:09:44.706475,Hoher Markt,12,348296
2026-07-17T01:09:44.706475,Taborstraße U,20,345448
2026-07-17T01:09:44.706475,Taborstraße U,20,345385
2026-07-17T01:09:44.706475,Taborstraße U,20,345201
2026-07-17T01:09:44.706475,Taborstraße U,20,345094
2026-07-17T01:09:44.706475,Taborstraße U,20,345889
2026-07-17T01:09:44.706475,Taborstraße U,20,345883
2026-07-17T01:09:44.706475,Taborstraße U,20,346457
2026-07-17T01:09:44.706475,Taborstraße U,20,346081
2026-07-17T01:09:44.706475,Taborstraße U,20,346047
2026-07-17T01:09:44.706475,Taborstraße U,20,346945
2026-07-17T01:09:44.706475,Taborstraße U,20,346591
2026-07-17T01:09:44.706475,Taborstraße U,20,346537
2026-07-17T01:09:44.706475,Taborstraße U,20,346531
2026-07-17T01:09:44.706475,Taborstraße U,20,347891
2026-07-17T01:09:44.706475,Taborstraße U,20,347761
2026-07-17T01:09:44.706475,Taborstraße U,20,347649
2026-07-17T01:09:44.706475,Taborstraße U,20,348189
2026-07-17T01:09:44.706475,Taborstraße U,20,348133
2026-07-17T01:09:44.706475,Taborstraße U,20,348617
2026-07-17T01:09:44.706475,Taborstraße U,20,398761
2026-07-17T01:09:44.706475,WU-Campus / Südportalstraße ,7,347286
2026-07-17T01:09:44.706475,WU-Campus / Südportalstraße ,7,347124
2026-07-17T01:09:44.706475,WU-Campus / Südportalstraße ,7,347765
2026-07-17T01:09:44.706475,WU-Campus / Südportalstraße ,7,347704
2026-07-17T01:09:44.706475,WU-Campus / Südportalstraße ,7,348702
2026-07-17T01:09:44.706475,WU-Campus / Südportalstraße ,7,398731
2026-07-17T01:09:44.706475,WU-Campus / Südportalstraße ,7,349870
2026-07-17T01:09:44.706475,Erdberg U,26,345493
2026-07-17T01:09:44.706475,Erdberg U,26,345223
2026-07-17T01:09:44.706475,Erdberg U,26,345017
2026-07-17T01:09:44.706475,Erdberg U,26,345962
2026-07-17T01:09:44.706475,Erdberg U,26,345534
2026-07-17T01:09:44.706475,Erdberg U,26,346166
2026-07-17T01:09:44.706475,Erdberg U,26,346918
2026-07-17T01:09:44.706475,Erdberg U,26,346829
2026-07-17T01:09:44.706475,Erdberg U,26,347075
2026-07-17T01:09:44.706475,Erdberg U,26,347070
2026-07-17T01:09:44.706475,Erdberg U,26,347907
2026-07-17T01:09:44.706475,Erdberg U,26,348412
2026-07-17T01:09:44.706475,Erdberg U,26,348346
2026-07-17T01:09:44.706475,Erdberg U,26,348345
2026-07-17T01:09:44.706475,Erdberg U,26,348338
2026-07-17T01:09:44.706475,Erdberg U,26,348143
2026-07-17T01:09:44.706475,Erdberg U,26,348057
2026-07-17T01:09:44.706475,Erdberg U,26,348668
2026-07-17T01:09:44.706475,Erdberg U,26,348643
2026-07-17T01:09:44.706475,Erdberg U,26,348598
2026-07-17T01:09:44.706475,Erdberg U,26,348552
2026-07-17T01:09:44.706475,Erdberg U,26,398777
2026-07-17T01:09:44.706475,Erdberg U,26,398741
2026-07-17T01:09:44.706475,Erdberg U,26,349592
2026-07-17T01:09:44.706475,Erdberg U,26,349316
2026-07-17T01:09:44.706475,Erdberg U,26,349243
2026-07-17T01:09:44.706475,Media Quarter Marx,38,345293
2026-07-17T01:09:44.706475,Media Quarter Marx,38,345225
