timestamp,place_name,num_bikes,bike_number
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,345484
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,345361
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,345342
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,345973
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,345607
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346198
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346192
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346961
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346919
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346838
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346820
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346757
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346536
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,346532
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,347432
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,347366
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,347235
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,347861
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,348272
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,348255
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,348600
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,348572
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,348543
2026-04-20T00:12:06.698701,Julius-Raab-Platz,24,348970
2026-04-20T00:12:06.698701,Hoher Markt,25,345400
2026-04-20T00:12:06.698701,Hoher Markt,25,345323
2026-04-20T00:12:06.698701,Hoher Markt,25,345076
2026-04-20T00:12:06.698701,Hoher Markt,25,345023
2026-04-20T00:12:06.698701,Hoher Markt,25,345010
2026-04-20T00:12:06.698701,Hoher Markt,25,345673
2026-04-20T00:12:06.698701,Hoher Markt,25,345658
2026-04-20T00:12:06.698701,Hoher Markt,25,345649
2026-04-20T00:12:06.698701,Hoher Markt,25,345608
2026-04-20T00:12:06.698701,Hoher Markt,25,345566
2026-04-20T00:12:06.698701,Hoher Markt,25,346442
2026-04-20T00:12:06.698701,Hoher Markt,25,347260
2026-04-20T00:12:06.698701,Hoher Markt,25,347849
2026-04-20T00:12:06.698701,Hoher Markt,25,347824
2026-04-20T00:12:06.698701,Hoher Markt,25,347632
2026-04-20T00:12:06.698701,Hoher Markt,25,347575
2026-04-20T00:12:06.698701,Hoher Markt,25,348439
2026-04-20T00:12:06.698701,Hoher Markt,25,348409
2026-04-20T00:12:06.698701,Hoher Markt,25,348302
2026-04-20T00:12:06.698701,Hoher Markt,25,348152
2026-04-20T00:12:06.698701,Hoher Markt,25,348116
2026-04-20T00:12:06.698701,Hoher Markt,25,348672
2026-04-20T00:12:06.698701,Hoher Markt,25,348528
2026-04-20T00:12:06.698701,Hoher Markt,25,348516
2026-04-20T00:12:06.698701,Hoher Markt,25,398858
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,345481
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,345420
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,345041
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,345017
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,345863
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,345639
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,346997
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,346845
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,346785
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,347370
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,347982
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,348032
2026-04-20T00:12:06.698701,Oper / Karlsplatz U,17,348643
