timestamp,place_name,num_bikes,bike_number
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,345428
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,345135
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,345562
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,346228
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,346925
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,346892
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,346732
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,346727
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,347458
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,347152
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,347964
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,347815
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,348214
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,348152
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,348066
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,398734
2026-01-15T01:48:56.786259,Julius-Raab-Platz,17,349023
2026-01-15T01:48:56.786259,Hoher Markt,30,345454
2026-01-15T01:48:56.786259,Hoher Markt,30,345440
2026-01-15T01:48:56.786259,Hoher Markt,30,345439
2026-01-15T01:48:56.786259,Hoher Markt,30,345090
2026-01-15T01:48:56.786259,Hoher Markt,30,345949
2026-01-15T01:48:56.786259,Hoher Markt,30,345830
2026-01-15T01:48:56.786259,Hoher Markt,30,346463
2026-01-15T01:48:56.786259,Hoher Markt,30,346258
2026-01-15T01:48:56.786259,Hoher Markt,30,346212
2026-01-15T01:48:56.786259,Hoher Markt,30,346029
2026-01-15T01:48:56.786259,Hoher Markt,30,346942
2026-01-15T01:48:56.786259,Hoher Markt,30,346787
2026-01-15T01:48:56.786259,Hoher Markt,30,346771
2026-01-15T01:48:56.786259,Hoher Markt,30,346574
2026-01-15T01:48:56.786259,Hoher Markt,30,346542
2026-01-15T01:48:56.786259,Hoher Markt,30,347307
2026-01-15T01:48:56.786259,Hoher Markt,30,347246
2026-01-15T01:48:56.786259,Hoher Markt,30,347071
2026-01-15T01:48:56.786259,Hoher Markt,30,347974
2026-01-15T01:48:56.786259,Hoher Markt,30,347868
2026-01-15T01:48:56.786259,Hoher Markt,30,347762
2026-01-15T01:48:56.786259,Hoher Markt,30,348335
2026-01-15T01:48:56.786259,Hoher Markt,30,348310
2026-01-15T01:48:56.786259,Hoher Markt,30,348277
2026-01-15T01:48:56.786259,Hoher Markt,30,348038
