timestamp,place_name,num_bikes,bike_number
2026-02-06T00:01:23.582356,Julius-Raab-Platz,7,345977
2026-02-06T00:01:23.582356,Julius-Raab-Platz,7,345575
2026-02-06T00:01:23.582356,Julius-Raab-Platz,7,346892
2026-02-06T00:01:23.582356,Julius-Raab-Platz,7,346784
2026-02-06T00:01:23.582356,Julius-Raab-Platz,7,346591
2026-02-06T00:01:23.582356,Julius-Raab-Platz,7,347815
2026-02-06T00:01:23.582356,Julius-Raab-Platz,7,349192
2026-02-06T00:01:23.582356,Hoher Markt,15,345903
2026-02-06T00:01:23.582356,Hoher Markt,15,345830
2026-02-06T00:01:23.582356,Hoher Markt,15,346741
2026-02-06T00:01:23.582356,Hoher Markt,15,346587
2026-02-06T00:01:23.582356,Hoher Markt,15,347264
2026-02-06T00:01:23.582356,Hoher Markt,15,347200
2026-02-06T00:01:23.582356,Hoher Markt,15,347867
2026-02-06T00:01:23.582356,Hoher Markt,15,347861
2026-02-06T00:01:23.582356,Hoher Markt,15,347770
2026-02-06T00:01:23.582356,Hoher Markt,15,347529
2026-02-06T00:01:23.582356,Hoher Markt,15,348100
2026-02-06T00:01:23.582356,Hoher Markt,15,398851
2026-02-06T00:01:23.582356,Hoher Markt,15,349036
2026-02-06T00:01:23.582356,Hoher Markt,15,349119
2026-02-06T00:01:23.582356,Hoher Markt,15,398871
2026-02-06T00:01:23.582356,Oper,22,345367
2026-02-06T00:01:23.582356,Oper,22,345302
2026-02-06T00:01:23.582356,Oper,22,345272
2026-02-06T00:01:23.582356,Oper,22,345260
2026-02-06T00:01:23.582356,Oper,22,346123
2026-02-06T00:01:23.582356,Oper,22,346018
2026-02-06T00:01:23.582356,Oper,22,346696
2026-02-06T00:01:23.582356,Oper,22,346540
2026-02-06T00:01:23.582356,Oper,22,346530
2026-02-06T00:01:23.582356,Oper,22,347499
2026-02-06T00:01:23.582356,Oper,22,347214
2026-02-06T00:01:23.582356,Oper,22,347041
2026-02-06T00:01:23.582356,Oper,22,347717
2026-02-06T00:01:23.582356,Oper,22,347707
2026-02-06T00:01:23.582356,Oper,22,347531
2026-02-06T00:01:23.582356,Oper,22,348461
2026-02-06T00:01:23.582356,Oper,22,348705
2026-02-06T00:01:23.582356,Oper,22,348679
2026-02-06T00:01:23.582356,Oper,22,348581
2026-02-06T00:01:23.582356,Oper,22,349065
2026-02-06T00:01:23.582356,Oper,22,348890
2026-02-06T00:01:23.582356,Oper,22,348842
2026-02-06T00:01:23.582356,Stephansplatz U,6,347581
2026-02-06T00:01:23.582356,Stephansplatz U,6,347502
2026-02-06T00:01:23.582356,Stephansplatz U,6,348023
2026-02-06T00:01:23.582356,Stephansplatz U,6,348630
2026-02-06T00:01:23.582356,Stephansplatz U,6,398822
2026-02-06T00:01:23.582356,Stephansplatz U,6,398720
2026-02-06T00:01:23.582356,Taborstraße U,12,345415
2026-02-06T00:01:23.582356,Taborstraße U,12,345196
2026-02-06T00:01:23.582356,Taborstraße U,12,345186
2026-02-06T00:01:23.582356,Taborstraße U,12,345131
2026-02-06T00:01:23.582356,Taborstraße U,12,345546
2026-02-06T00:01:23.582356,Taborstraße U,12,346476
2026-02-06T00:01:23.582356,Taborstraße U,12,346012
2026-02-06T00:01:23.582356,Taborstraße U,12,346901
2026-02-06T00:01:23.582356,Taborstraße U,12,347915
2026-02-06T00:01:23.582356,Taborstraße U,12,347652
2026-02-06T00:01:23.582356,Taborstraße U,12,348198
2026-02-06T00:01:23.582356,Taborstraße U,12,349203
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,345056
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,345725
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,345626
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,346175
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,346017
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,346846
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,346771
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,346689
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,346599
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,346578
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,346539
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,347393
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,347140
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,347941
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,347664
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,348299
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,348066
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,398813
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,398782
2026-02-06T00:01:23.582356,WU-Campus / Südportalstraße ,20,348978
2026-02-06T00:01:23.582356,Erdberg U,29,345335
2026-02-06T00:01:23.582356,Erdberg U,29,345248
2026-02-06T00:01:23.582356,Erdberg U,29,345149
2026-02-06T00:01:23.582356,Erdberg U,29,345062
2026-02-06T00:01:23.582356,Erdberg U,29,345966
2026-02-06T00:01:23.582356,Erdberg U,29,345930
2026-02-06T00:01:23.582356,Erdberg U,29,345856
2026-02-06T00:01:23.582356,Erdberg U,29,345779
2026-02-06T00:01:23.582356,Erdberg U,29,345529
2026-02-06T00:01:23.582356,Erdberg U,29,346484
2026-02-06T00:01:23.582356,Erdberg U,29,346416
2026-02-06T00:01:23.582356,Erdberg U,29,346392
2026-02-06T00:01:23.582356,Erdberg U,29,346098
2026-02-06T00:01:23.582356,Erdberg U,29,346068
2026-02-06T00:01:23.582356,Erdberg U,29,346010
2026-02-06T00:01:23.582356,Erdberg U,29,346982
2026-02-06T00:01:23.582356,Erdberg U,29,346813
2026-02-06T00:01:23.582356,Erdberg U,29,346607
2026-02-06T00:01:23.582356,Erdberg U,29,347076
2026-02-06T00:01:23.582356,Erdberg U,29,347030
2026-02-06T00:01:23.582356,Erdberg U,29,347982
2026-02-06T00:01:23.582356,Erdberg U,29,347900
2026-02-06T00:01:23.582356,Erdberg U,29,348477
2026-02-06T00:01:23.582356,Erdberg U,29,348294
2026-02-06T00:01:23.582356,Erdberg U,29,348230
2026-02-06T00:01:23.582356,Erdberg U,29,348195
2026-02-06T00:01:23.582356,Erdberg U,29,348127
2026-02-06T00:01:23.582356,Erdberg U,29,348566
2026-02-06T00:01:23.582356,Erdberg U,29,348518
2026-02-06T00:01:23.582356,Media Quarter Marx,12,346376
2026-02-06T00:01:23.582356,Media Quarter Marx,12,346252
2026-02-06T00:01:23.582356,Media Quarter Marx,12,347407
2026-02-06T00:01:23.582356,Media Quarter Marx,12,347106
2026-02-06T00:01:23.582356,Media Quarter Marx,12,347095
2026-02-06T00:01:23.582356,Media Quarter Marx,12,347651
2026-02-06T00:01:23.582356,Media Quarter Marx,12,348279
2026-02-06T00:01:23.582356,Media Quarter Marx,12,348221
2026-02-06T00:01:23.582356,Media Quarter Marx,12,348113
2026-02-06T00:01:23.582356,Media Quarter Marx,12,348033
2026-02-06T00:01:23.582356,Media Quarter Marx,12,348009
2026-02-06T00:01:23.582356,Media Quarter Marx,12,398810
2026-02-06T00:01:23.582356,Rennweg S,4,345066
2026-02-06T00:01:23.582356,Rennweg S,4,345943
2026-02-06T00:01:23.582356,Rennweg S,4,348316
2026-02-06T00:01:23.582356,Rennweg S,4,348636
2026-02-06T00:01:23.582356,Rochusmarkt,11,345343
2026-02-06T00:01:23.582356,Rochusmarkt,11,346990
2026-02-06T00:01:23.582356,Rochusmarkt,11,347257
2026-02-06T00:01:23.582356,Rochusmarkt,11,347004
2026-02-06T00:01:23.582356,Rochusmarkt,11,347976
2026-02-06T00:01:23.582356,Rochusmarkt,11,347665
2026-02-06T00:01:23.582356,Rochusmarkt,11,347520
2026-02-06T00:01:23.582356,Rochusmarkt,11,348180
2026-02-06T00:01:23.582356,Rochusmarkt,11,348605
2026-02-06T00:01:23.582356,Rochusmarkt,11,398781
2026-02-06T00:01:23.582356,Rochusmarkt,11,349005
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,345429
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,345172
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,345908
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,345876
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,345820
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,345651
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,345569
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,345544
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,346446
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,346567
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,346556
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,347974
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,347956
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,347580
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,348469
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,348704
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,348583
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,348553
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,398755
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,348833
2026-02-06T00:01:23.582356,Schwarzenbergplatz,21,349163
2026-02-06T00:01:23.582356,Heumühlgasse,7,346293
2026-02-06T00:01:23.582356,Heumühlgasse,7,346029
2026-02-06T00:01:23.582356,Heumühlgasse,7,347361
2026-02-06T00:01:23.582356,Heumühlgasse,7,347052
2026-02-06T00:01:23.582356,Heumühlgasse,7,347968
2026-02-06T00:01:23.582356,Heumühlgasse,7,348214
2026-02-06T00:01:23.582356,Heumühlgasse,7,349153
2026-02-06T00:01:23.582356,Margaretengürtel U,16,345397
2026-02-06T00:01:23.582356,Margaretengürtel U,16,345283
2026-02-06T00:01:23.582356,Margaretengürtel U,16,345773
2026-02-06T00:01:23.582356,Margaretengürtel U,16,345733
2026-02-06T00:01:23.582356,Margaretengürtel U,16,346260
2026-02-06T00:01:23.582356,Margaretengürtel U,16,346213
2026-02-06T00:01:23.582356,Margaretengürtel U,16,346127
2026-02-06T00:01:23.582356,Margaretengürtel U,16,346052
2026-02-06T00:01:23.582356,Margaretengürtel U,16,347467
2026-02-06T00:01:23.582356,Margaretengürtel U,16,347898
2026-02-06T00:01:23.582356,Margaretengürtel U,16,347718
2026-02-06T00:01:23.582356,Margaretengürtel U,16,347656
2026-02-06T00:01:23.582356,Margaretengürtel U,16,347579
2026-02-06T00:01:23.582356,Margaretengürtel U,16,347538
2026-02-06T00:01:23.582356,Margaretengürtel U,16,347511
2026-02-06T00:01:23.582356,Margaretengürtel U,16,348434
2026-02-06T00:01:23.582356,Mittersteig,18,345215
2026-02-06T00:01:23.582356,Mittersteig,18,345071
2026-02-06T00:01:23.582356,Mittersteig,18,345920
2026-02-06T00:01:23.582356,Mittersteig,18,345623
2026-02-06T00:01:23.582356,Mittersteig,18,346672
2026-02-06T00:01:23.582356,Mittersteig,18,346635
2026-02-06T00:01:23.582356,Mittersteig,18,347341
2026-02-06T00:01:23.582356,Mittersteig,18,347218
2026-02-06T00:01:23.582356,Mittersteig,18,347068
2026-02-06T00:01:23.582356,Mittersteig,18,347062
2026-02-06T00:01:23.582356,Mittersteig,18,347708
2026-02-06T00:01:23.582356,Mittersteig,18,347572
2026-02-06T00:01:23.582356,Mittersteig,18,348147
2026-02-06T00:01:23.582356,Mittersteig,18,348591
2026-02-06T00:01:23.582356,Mittersteig,18,348533
2026-02-06T00:01:23.582356,Mittersteig,18,398805
2026-02-06T00:01:23.582356,Mittersteig,18,348965
2026-02-06T00:01:23.582356,Mittersteig,18,348935
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,345496
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,345814
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,346272
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,346209
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,346876
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,346634
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,346526
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,347420
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,347296
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,347177
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,347609
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,398715
2026-02-06T00:01:23.582356,Ceija-Stojka-Platz,13,398790
2026-02-06T00:01:23.582356,Volkstheater U,8,345463
2026-02-06T00:01:23.582356,Volkstheater U,8,345165
2026-02-06T00:01:23.582356,Volkstheater U,8,345686
2026-02-06T00:01:23.582356,Volkstheater U,8,345684
2026-02-06T00:01:23.582356,Volkstheater U,8,346307
2026-02-06T00:01:23.582356,Volkstheater U,8,347330
2026-02-06T00:01:23.582356,Volkstheater U,8,347992
2026-02-06T00:01:23.582356,Volkstheater U,8,348517
2026-02-06T00:01:23.582356,Zieglergasse U,19,346391
2026-02-06T00:01:23.582356,Zieglergasse U,19,348283
2026-02-06T00:01:23.582356,Zieglergasse U,19,349111
2026-02-06T00:01:23.582356,Zieglergasse U,19,349093
2026-02-06T00:01:23.582356,Zieglergasse U,19,349088
2026-02-06T00:01:23.582356,Zieglergasse U,19,349055
2026-02-06T00:01:23.582356,Zieglergasse U,19,349046
2026-02-06T00:01:23.582356,Zieglergasse U,19,349024
2026-02-06T00:01:23.582356,Zieglergasse U,19,348987
2026-02-06T00:01:23.582356,Zieglergasse U,19,348979
2026-02-06T00:01:23.582356,Zieglergasse U,19,348966
2026-02-06T00:01:23.582356,Zieglergasse U,19,348895
2026-02-06T00:01:23.582356,Zieglergasse U,19,348879
2026-02-06T00:01:23.582356,Zieglergasse U,19,348855
2026-02-06T00:01:23.582356,Zieglergasse U,19,348853
2026-02-06T00:01:23.582356,Zieglergasse U,19,349179
2026-02-06T00:01:23.582356,Zieglergasse U,19,349170
2026-02-06T00:01:23.582356,Zieglergasse U,19,349162
2026-02-06T00:01:23.582356,Zieglergasse U,19,349126
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,345442
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,345262
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,345003
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,345947
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,345743
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,345678
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,346497
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,346250
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,346869
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,346861
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,346590
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,347174
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,347147
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,347060
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,348303
2026-02-06T00:01:23.582356,Oskar-Morgenstern-Platz,16,348146
2026-02-06T00:01:23.582356,Frankhplatz,4,345398
2026-02-06T00:01:23.582356,Frankhplatz,4,347320
2026-02-06T00:01:23.582356,Frankhplatz,4,347070
2026-02-06T00:01:23.582356,Frankhplatz,4,349204
2026-02-06T00:01:23.582356,Friedensbrücke U,16,345342
2026-02-06T00:01:23.582356,Friedensbrücke U,16,345291
2026-02-06T00:01:23.582356,Friedensbrücke U,16,345037
2026-02-06T00:01:23.582356,Friedensbrücke U,16,345895
2026-02-06T00:01:23.582356,Friedensbrücke U,16,345790
2026-02-06T00:01:23.582356,Friedensbrücke U,16,346343
2026-02-06T00:01:23.582356,Friedensbrücke U,16,346294
2026-02-06T00:01:23.582356,Friedensbrücke U,16,346265
2026-02-06T00:01:23.582356,Friedensbrücke U,16,346896
2026-02-06T00:01:23.582356,Friedensbrücke U,16,347475
2026-02-06T00:01:23.582356,Friedensbrücke U,16,347953
2026-02-06T00:01:23.582356,Friedensbrücke U,16,348482
2026-02-06T00:01:23.582356,Friedensbrücke U,16,348443
2026-02-06T00:01:23.582356,Friedensbrücke U,16,348377
2026-02-06T00:01:23.582356,Friedensbrücke U,16,348076
2026-02-06T00:01:23.582356,Friedensbrücke U,16,348599
2026-02-06T00:01:23.582356,Spittelau S U,14,345108
2026-02-06T00:01:23.582356,Spittelau S U,14,345855
2026-02-06T00:01:23.582356,Spittelau S U,14,345641
2026-02-06T00:01:23.582356,Spittelau S U,14,345536
2026-02-06T00:01:23.582356,Spittelau S U,14,346465
2026-02-06T00:01:23.582356,Spittelau S U,14,346190
2026-02-06T00:01:23.582356,Spittelau S U,14,346143
2026-02-06T00:01:23.582356,Spittelau S U,14,346113
2026-02-06T00:01:23.582356,Spittelau S U,14,346832
2026-02-06T00:01:23.582356,Spittelau S U,14,347269
2026-02-06T00:01:23.582356,Spittelau S U,14,347193
2026-02-06T00:01:23.582356,Spittelau S U,14,348309
2026-02-06T00:01:23.582356,Spittelau S U,14,348653
2026-02-06T00:01:23.582356,Spittelau S U,14,348565
2026-02-06T00:01:23.582356,Absbergbrücke ,21,345292
2026-02-06T00:01:23.582356,Absbergbrücke ,21,345258
2026-02-06T00:01:23.582356,Absbergbrücke ,21,345076
2026-02-06T00:01:23.582356,Absbergbrücke ,21,346498
