timestamp,place_name,num_bikes,bike_number
2025-09-15T01:55:40.137880,Julius-Raab-Platz,8,346957
2025-09-15T01:55:40.137880,Julius-Raab-Platz,8,346657
2025-09-15T01:55:40.137880,Julius-Raab-Platz,8,347956
2025-09-15T01:55:40.137880,Julius-Raab-Platz,8,347746
2025-09-15T01:55:40.137880,Julius-Raab-Platz,8,348014
2025-09-15T01:55:40.137880,Julius-Raab-Platz,8,348878
2025-09-15T01:55:40.137880,Julius-Raab-Platz,8,348875
2025-09-15T01:55:40.137880,Julius-Raab-Platz,8,349179
2025-09-15T01:55:40.137880,Hoher Markt,5,345516
2025-09-15T01:55:40.137880,Hoher Markt,5,346034
2025-09-15T01:55:40.137880,Hoher Markt,5,346826
2025-09-15T01:55:40.137880,Hoher Markt,5,347370
2025-09-15T01:55:40.137880,Hoher Markt,5,347542
2025-09-15T01:55:40.137880,Oper,14,345044
2025-09-15T01:55:40.137880,Oper,14,345987
2025-09-15T01:55:40.137880,Oper,14,345707
2025-09-15T01:55:40.137880,Oper,14,346330
2025-09-15T01:55:40.137880,Oper,14,346625
2025-09-15T01:55:40.137880,Oper,14,346569
2025-09-15T01:55:40.137880,Oper,14,347387
2025-09-15T01:55:40.137880,Oper,14,347308
2025-09-15T01:55:40.137880,Oper,14,347293
2025-09-15T01:55:40.137880,Oper,14,347972
2025-09-15T01:55:40.137880,Oper,14,347884
2025-09-15T01:55:40.137880,Oper,14,348322
2025-09-15T01:55:40.137880,Oper,14,348240
2025-09-15T01:55:40.137880,Oper,14,349007
2025-09-15T01:55:40.137880,Volksgarten,4,345847
2025-09-15T01:55:40.137880,Volksgarten,4,346154
2025-09-15T01:55:40.137880,Volksgarten,4,347146
2025-09-15T01:55:40.137880,Volksgarten,4,348045
2025-09-15T01:55:40.137880,Stephansplatz U,22,345462
2025-09-15T01:55:40.137880,Stephansplatz U,22,345436
2025-09-15T01:55:40.137880,Stephansplatz U,22,345208
2025-09-15T01:55:40.137880,Stephansplatz U,22,345030
2025-09-15T01:55:40.137880,Stephansplatz U,22,345943
2025-09-15T01:55:40.137880,Stephansplatz U,22,345637
2025-09-15T01:55:40.137880,Stephansplatz U,22,346861
2025-09-15T01:55:40.137880,Stephansplatz U,22,346799
2025-09-15T01:55:40.137880,Stephansplatz U,22,346777
2025-09-15T01:55:40.137880,Stephansplatz U,22,346689
2025-09-15T01:55:40.137880,Stephansplatz U,22,346629
