timestamp,place_name,num_bikes,bike_number
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,345794
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,346350
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,346065
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,346906
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,347157
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,347544
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,348472
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,348306
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,348304
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,398857
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,398760
2025-11-12T00:01:08.161656,Julius-Raab-Platz,12,398740
2025-11-12T00:01:08.161656,Hoher Markt,25,345311
2025-11-12T00:01:08.161656,Hoher Markt,25,345197
2025-11-12T00:01:08.161656,Hoher Markt,25,345979
2025-11-12T00:01:08.161656,Hoher Markt,25,345823
2025-11-12T00:01:08.161656,Hoher Markt,25,345664
2025-11-12T00:01:08.161656,Hoher Markt,25,345596
2025-11-12T00:01:08.161656,Hoher Markt,25,346347
2025-11-12T00:01:08.161656,Hoher Markt,25,346331
2025-11-12T00:01:08.161656,Hoher Markt,25,346234
2025-11-12T00:01:08.161656,Hoher Markt,25,346217
2025-11-12T00:01:08.161656,Hoher Markt,25,346001
2025-11-12T00:01:08.161656,Hoher Markt,25,346766
2025-11-12T00:01:08.161656,Hoher Markt,25,346705
2025-11-12T00:01:08.161656,Hoher Markt,25,347417
2025-11-12T00:01:08.161656,Hoher Markt,25,347296
2025-11-12T00:01:08.161656,Hoher Markt,25,347020
2025-11-12T00:01:08.161656,Hoher Markt,25,347818
2025-11-12T00:01:08.161656,Hoher Markt,25,347628
2025-11-12T00:01:08.161656,Hoher Markt,25,347581
2025-11-12T00:01:08.161656,Hoher Markt,25,347522
2025-11-12T00:01:08.161656,Hoher Markt,25,348372
2025-11-12T00:01:08.161656,Hoher Markt,25,348331
2025-11-12T00:01:08.161656,Hoher Markt,25,348275
2025-11-12T00:01:08.161656,Hoher Markt,25,348259
2025-11-12T00:01:08.161656,Hoher Markt,25,348153
2025-11-12T00:01:08.161656,Oper,37,345303
2025-11-12T00:01:08.161656,Oper,37,345299
2025-11-12T00:01:08.161656,Oper,37,345143
2025-11-12T00:01:08.161656,Oper,37,345050
2025-11-12T00:01:08.161656,Oper,37,345747
2025-11-12T00:01:08.161656,Oper,37,345592
2025-11-12T00:01:08.161656,Oper,37,345535
2025-11-12T00:01:08.161656,Oper,37,346491
2025-11-12T00:01:08.161656,Oper,37,346481
2025-11-12T00:01:08.161656,Oper,37,346450
2025-11-12T00:01:08.161656,Oper,37,346187
2025-11-12T00:01:08.161656,Oper,37,346116
2025-11-12T00:01:08.161656,Oper,37,346988
2025-11-12T00:01:08.161656,Oper,37,346836
2025-11-12T00:01:08.161656,Oper,37,346648
2025-11-12T00:01:08.161656,Oper,37,346577
2025-11-12T00:01:08.161656,Oper,37,346504
2025-11-12T00:01:08.161656,Oper,37,347469
2025-11-12T00:01:08.161656,Oper,37,347224
2025-11-12T00:01:08.161656,Oper,37,347038
2025-11-12T00:01:08.161656,Oper,37,347975
2025-11-12T00:01:08.161656,Oper,37,347964
2025-11-12T00:01:08.161656,Oper,37,347876
2025-11-12T00:01:08.161656,Oper,37,347633
2025-11-12T00:01:08.161656,Oper,37,347576
2025-11-12T00:01:08.161656,Oper,37,347572
2025-11-12T00:01:08.161656,Oper,37,348484
2025-11-12T00:01:08.161656,Oper,37,348478
2025-11-12T00:01:08.161656,Oper,37,348454
2025-11-12T00:01:08.161656,Oper,37,348364
2025-11-12T00:01:08.161656,Oper,37,348253
2025-11-12T00:01:08.161656,Oper,37,348211
2025-11-12T00:01:08.161656,Oper,37,348054
2025-11-12T00:01:08.161656,Oper,37,348043
2025-11-12T00:01:08.161656,Oper,37,348678
2025-11-12T00:01:08.161656,Oper,37,348644
2025-11-12T00:01:08.161656,Oper,37,348628
2025-11-12T00:01:08.161656,Volksgarten,29,345930
2025-11-12T00:01:08.161656,Volksgarten,29,345904
2025-11-12T00:01:08.161656,Volksgarten,29,345885
2025-11-12T00:01:08.161656,Volksgarten,29,345805
2025-11-12T00:01:08.161656,Volksgarten,29,345776
2025-11-12T00:01:08.161656,Volksgarten,29,345741
2025-11-12T00:01:08.161656,Volksgarten,29,345655
2025-11-12T00:01:08.161656,Volksgarten,29,346465
2025-11-12T00:01:08.161656,Volksgarten,29,346451
2025-11-12T00:01:08.161656,Volksgarten,29,346253
2025-11-12T00:01:08.161656,Volksgarten,29,346071
2025-11-12T00:01:08.161656,Volksgarten,29,346521
2025-11-12T00:01:08.161656,Volksgarten,29,346519
2025-11-12T00:01:08.161656,Volksgarten,29,347346
2025-11-12T00:01:08.161656,Volksgarten,29,347113
2025-11-12T00:01:08.161656,Volksgarten,29,347833
2025-11-12T00:01:08.161656,Volksgarten,29,347669
2025-11-12T00:01:08.161656,Volksgarten,29,347596
2025-11-12T00:01:08.161656,Volksgarten,29,348434
2025-11-12T00:01:08.161656,Volksgarten,29,348428
2025-11-12T00:01:08.161656,Volksgarten,29,348365
2025-11-12T00:01:08.161656,Volksgarten,29,348335
2025-11-12T00:01:08.161656,Volksgarten,29,348224
2025-11-12T00:01:08.161656,Volksgarten,29,348102
2025-11-12T00:01:08.161656,Volksgarten,29,348077
2025-11-12T00:01:08.161656,Volksgarten,29,348638
2025-11-12T00:01:08.161656,Volksgarten,29,348630
2025-11-12T00:01:08.161656,Volksgarten,29,398785
2025-11-12T00:01:08.161656,Volksgarten,29,349084
2025-11-12T00:01:08.161656,Stephansplatz U,17,345498
2025-11-12T00:01:08.161656,Stephansplatz U,17,345285
2025-11-12T00:01:08.161656,Stephansplatz U,17,345282
2025-11-12T00:01:08.161656,Stephansplatz U,17,345987
2025-11-12T00:01:08.161656,Stephansplatz U,17,345690
2025-11-12T00:01:08.161656,Stephansplatz U,17,346457
2025-11-12T00:01:08.161656,Stephansplatz U,17,346303
