timestamp,place_name,num_bikes,bike_number
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,345485
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,345428
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,345399
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,345311
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,345097
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,345562
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,346328
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,346228
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,346080
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,346892
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,346718
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,347420
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,347152
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,347964
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,347815
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,347505
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,348318
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,348305
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,348282
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,348101
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,348629
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,348610
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,398739
2026-01-23T00:01:14.744691,Julius-Raab-Platz,24,398734
2026-01-23T00:01:14.744691,Hoher Markt,26,345415
2026-01-23T00:01:14.744691,Hoher Markt,26,345368
2026-01-23T00:01:14.744691,Hoher Markt,26,345312
2026-01-23T00:01:14.744691,Hoher Markt,26,345885
2026-01-23T00:01:14.744691,Hoher Markt,26,345830
2026-01-23T00:01:14.744691,Hoher Markt,26,345718
2026-01-23T00:01:14.744691,Hoher Markt,26,345677
2026-01-23T00:01:14.744691,Hoher Markt,26,346407
2026-01-23T00:01:14.744691,Hoher Markt,26,346258
2026-01-23T00:01:14.744691,Hoher Markt,26,346926
2026-01-23T00:01:14.744691,Hoher Markt,26,346689
2026-01-23T00:01:14.744691,Hoher Markt,26,346606
2026-01-23T00:01:14.744691,Hoher Markt,26,347499
2026-01-23T00:01:14.744691,Hoher Markt,26,347378
2026-01-23T00:01:14.744691,Hoher Markt,26,347246
2026-01-23T00:01:14.744691,Hoher Markt,26,347823
2026-01-23T00:01:14.744691,Hoher Markt,26,347770
2026-01-23T00:01:14.744691,Hoher Markt,26,347762
2026-01-23T00:01:14.744691,Hoher Markt,26,348410
2026-01-23T00:01:14.744691,Hoher Markt,26,348344
2026-01-23T00:01:14.744691,Hoher Markt,26,348310
2026-01-23T00:01:14.744691,Hoher Markt,26,348602
2026-01-23T00:01:14.744691,Hoher Markt,26,348563
2026-01-23T00:01:14.744691,Hoher Markt,26,398807
2026-01-23T00:01:14.744691,Hoher Markt,26,398784
2026-01-23T00:01:14.744691,Hoher Markt,26,348923
2026-01-23T00:01:14.744691,Oper,26,345477
2026-01-23T00:01:14.744691,Oper,26,345262
2026-01-23T00:01:14.744691,Oper,26,345188
2026-01-23T00:01:14.744691,Oper,26,345907
2026-01-23T00:01:14.744691,Oper,26,345778
2026-01-23T00:01:14.744691,Oper,26,345653
2026-01-23T00:01:14.744691,Oper,26,345650
2026-01-23T00:01:14.744691,Oper,26,345620
2026-01-23T00:01:14.744691,Oper,26,346359
2026-01-23T00:01:14.744691,Oper,26,346921
2026-01-23T00:01:14.744691,Oper,26,347442
2026-01-23T00:01:14.744691,Oper,26,347080
2026-01-23T00:01:14.744691,Oper,26,347027
2026-01-23T00:01:14.744691,Oper,26,347805
2026-01-23T00:01:14.744691,Oper,26,347782
2026-01-23T00:01:14.744691,Oper,26,347731
2026-01-23T00:01:14.744691,Oper,26,347616
2026-01-23T00:01:14.744691,Oper,26,347610
2026-01-23T00:01:14.744691,Oper,26,347601
2026-01-23T00:01:14.744691,Oper,26,348479
2026-01-23T00:01:14.744691,Oper,26,348206
2026-01-23T00:01:14.744691,Oper,26,348663
2026-01-23T00:01:14.744691,Oper,26,348615
2026-01-23T00:01:14.744691,Oper,26,348545
2026-01-23T00:01:14.744691,Oper,26,398714
2026-01-23T00:01:14.744691,Oper,26,398817
2026-01-23T00:01:14.744691,Volksgarten,9,345333
2026-01-23T00:01:14.744691,Volksgarten,9,345564
2026-01-23T00:01:14.744691,Volksgarten,9,346308
2026-01-23T00:01:14.744691,Volksgarten,9,347341
2026-01-23T00:01:14.744691,Volksgarten,9,347973
2026-01-23T00:01:14.744691,Volksgarten,9,347871
2026-01-23T00:01:14.744691,Volksgarten,9,347743
2026-01-23T00:01:14.744691,Volksgarten,9,347698
2026-01-23T00:01:14.744691,Volksgarten,9,348160
2026-01-23T00:01:14.744691,Stephansplatz U,4,346556
2026-01-23T00:01:14.744691,Stephansplatz U,4,347009
2026-01-23T00:01:14.744691,Stephansplatz U,4,348929
2026-01-23T00:01:14.744691,Stephansplatz U,4,349162
2026-01-23T00:01:14.744691,Taborstraße U,24,345186
2026-01-23T00:01:14.744691,Taborstraße U,24,345117
2026-01-23T00:01:14.744691,Taborstraße U,24,345864
2026-01-23T00:01:14.744691,Taborstraße U,24,345614
2026-01-23T00:01:14.744691,Taborstraße U,24,346476
2026-01-23T00:01:14.744691,Taborstraße U,24,346391
2026-01-23T00:01:14.744691,Taborstraße U,24,346149
2026-01-23T00:01:14.744691,Taborstraße U,24,346019
2026-01-23T00:01:14.744691,Taborstraße U,24,346833
2026-01-23T00:01:14.744691,Taborstraße U,24,346730
2026-01-23T00:01:14.744691,Taborstraße U,24,347486
2026-01-23T00:01:14.744691,Taborstraße U,24,347257
2026-01-23T00:01:14.744691,Taborstraße U,24,347935
2026-01-23T00:01:14.744691,Taborstraße U,24,347915
2026-01-23T00:01:14.744691,Taborstraße U,24,347721
2026-01-23T00:01:14.744691,Taborstraße U,24,347674
2026-01-23T00:01:14.744691,Taborstraße U,24,347652
2026-01-23T00:01:14.744691,Taborstraße U,24,347627
2026-01-23T00:01:14.744691,Taborstraße U,24,347622
2026-01-23T00:01:14.744691,Taborstraße U,24,348190
2026-01-23T00:01:14.744691,Taborstraße U,24,348636
2026-01-23T00:01:14.744691,Taborstraße U,24,348622
2026-01-23T00:01:14.744691,Taborstraße U,24,348584
2026-01-23T00:01:14.744691,Taborstraße U,24,398728
2026-01-23T00:01:14.744691,WU-Campus / Südportalstraße ,9,345056
2026-01-23T00:01:14.744691,WU-Campus / Südportalstraße ,9,346992
2026-01-23T00:01:14.744691,WU-Campus / Südportalstraße ,9,347393
2026-01-23T00:01:14.744691,WU-Campus / Südportalstraße ,9,347769
2026-01-23T00:01:14.744691,WU-Campus / Südportalstraße ,9,347609
