timestamp,place_name,num_bikes,bike_number
2026-08-09T00:41:36.462560,Julius-Raab-Platz,8,345291
2026-08-09T00:41:36.462560,Julius-Raab-Platz,8,346264
2026-08-09T00:41:36.462560,Julius-Raab-Platz,8,348193
2026-08-09T00:41:36.462560,Julius-Raab-Platz,8,349991
2026-08-09T00:41:36.462560,Julius-Raab-Platz,8,349715
2026-08-09T00:41:36.462560,Julius-Raab-Platz,8,349520
2026-08-09T00:41:36.462560,Julius-Raab-Platz,8,349476
2026-08-09T00:41:36.462560,Julius-Raab-Platz,8,349275
2026-08-09T00:41:36.462560,Hoher Markt,29,345439
2026-08-09T00:41:36.462560,Hoher Markt,29,345176
2026-08-09T00:41:36.462560,Hoher Markt,29,345172
2026-08-09T00:41:36.462560,Hoher Markt,29,345047
2026-08-09T00:41:36.462560,Hoher Markt,29,345921
2026-08-09T00:41:36.462560,Hoher Markt,29,345799
2026-08-09T00:41:36.462560,Hoher Markt,29,345767
2026-08-09T00:41:36.462560,Hoher Markt,29,345629
2026-08-09T00:41:36.462560,Hoher Markt,29,345626
2026-08-09T00:41:36.462560,Hoher Markt,29,345608
2026-08-09T00:41:36.462560,Hoher Markt,29,345572
2026-08-09T00:41:36.462560,Hoher Markt,29,345528
2026-08-09T00:41:36.462560,Hoher Markt,29,346175
2026-08-09T00:41:36.462560,Hoher Markt,29,346068
2026-08-09T00:41:36.462560,Hoher Markt,29,346865
2026-08-09T00:41:36.462560,Hoher Markt,29,346853
2026-08-09T00:41:36.462560,Hoher Markt,29,346777
2026-08-09T00:41:36.462560,Hoher Markt,29,346550
2026-08-09T00:41:36.462560,Hoher Markt,29,347246
2026-08-09T00:41:36.462560,Hoher Markt,29,347023
2026-08-09T00:41:36.462560,Hoher Markt,29,347858
2026-08-09T00:41:36.462560,Hoher Markt,29,347735
2026-08-09T00:41:36.462560,Hoher Markt,29,347560
2026-08-09T00:41:36.462560,Hoher Markt,29,348456
2026-08-09T00:41:36.462560,Hoher Markt,29,348418
2026-08-09T00:41:36.462560,Hoher Markt,29,348046
2026-08-09T00:41:36.462560,Hoher Markt,29,348031
2026-08-09T00:41:36.462560,Hoher Markt,29,348015
2026-08-09T00:41:36.462560,Hoher Markt,29,348643
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,345491
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,345482
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,345178
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,345109
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,345955
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,345851
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,345708
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,346231
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,346208
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,346872
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,346697
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,346589
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,347422
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,347257
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,347123
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,347849
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,347608
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,347601
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,348641
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,348602
2026-08-09T00:41:36.462560,Oper / Karlsplatz U,21,348569
2026-08-09T00:41:36.462560,Ring / Volkstheater U,4,346131
2026-08-09T00:41:36.462560,Ring / Volkstheater U,4,346592
2026-08-09T00:41:36.462560,Ring / Volkstheater U,4,347919
2026-08-09T00:41:36.462560,Ring / Volkstheater U,4,347888
2026-08-09T00:41:36.462560,Stephansplatz U,8,345427
2026-08-09T00:41:36.462560,Stephansplatz U,8,345414
2026-08-09T00:41:36.462560,Stephansplatz U,8,345523
2026-08-09T00:41:36.462560,Stephansplatz U,8,346594
2026-08-09T00:41:36.462560,Stephansplatz U,8,347267
2026-08-09T00:41:36.462560,Stephansplatz U,8,348407
2026-08-09T00:41:36.462560,Stephansplatz U,8,348098
2026-08-09T00:41:36.462560,Stephansplatz U,8,349750
2026-08-09T00:41:36.462560,Taborstraße U,9,345162
2026-08-09T00:41:36.462560,Taborstraße U,9,345003
2026-08-09T00:41:36.462560,Taborstraße U,9,347137
2026-08-09T00:41:36.462560,Taborstraße U,9,347934
2026-08-09T00:41:36.462560,Taborstraße U,9,347658
2026-08-09T00:41:36.462560,Taborstraße U,9,349999
2026-08-09T00:41:36.462560,Taborstraße U,9,349806
2026-08-09T00:41:36.462560,Taborstraße U,9,349470
2026-08-09T00:41:36.462560,Taborstraße U,9,349322
2026-08-09T00:41:36.462560,WU-Campus / Südportalstraße ,3,345527
2026-08-09T00:41:36.462560,WU-Campus / Südportalstraße ,3,346360
2026-08-09T00:41:36.462560,WU-Campus / Südportalstraße ,3,347687
2026-08-09T00:41:36.462560,Erdberg U,32,345208
2026-08-09T00:41:36.462560,Erdberg U,32,345112
2026-08-09T00:41:36.462560,Erdberg U,32,345804
2026-08-09T00:41:36.462560,Erdberg U,32,346417
2026-08-09T00:41:36.462560,Erdberg U,32,346258
2026-08-09T00:41:36.462560,Erdberg U,32,346059
2026-08-09T00:41:36.462560,Erdberg U,32,346037
2026-08-09T00:41:36.462560,Erdberg U,32,346831
2026-08-09T00:41:36.462560,Erdberg U,32,346646
2026-08-09T00:41:36.462560,Erdberg U,32,346531
2026-08-09T00:41:36.462560,Erdberg U,32,347362
2026-08-09T00:41:36.462560,Erdberg U,32,347274
2026-08-09T00:41:36.462560,Erdberg U,32,347205
2026-08-09T00:41:36.462560,Erdberg U,32,347173
2026-08-09T00:41:36.462560,Erdberg U,32,347009
2026-08-09T00:41:36.462560,Erdberg U,32,347827
2026-08-09T00:41:36.462560,Erdberg U,32,347660
2026-08-09T00:41:36.462560,Erdberg U,32,347598
2026-08-09T00:41:36.462560,Erdberg U,32,347573
2026-08-09T00:41:36.462560,Erdberg U,32,348361
2026-08-09T00:41:36.462560,Erdberg U,32,348221
2026-08-09T00:41:36.462560,Erdberg U,32,348162
2026-08-09T00:41:36.462560,Erdberg U,32,348149
2026-08-09T00:41:36.462560,Erdberg U,32,348138
2026-08-09T00:41:36.462560,Erdberg U,32,348710
2026-08-09T00:41:36.462560,Erdberg U,32,398781
2026-08-09T00:41:36.462560,Erdberg U,32,398758
2026-08-09T00:41:36.462560,Erdberg U,32,349737
2026-08-09T00:41:36.462560,Erdberg U,32,349633
2026-08-09T00:41:36.462560,Erdberg U,32,349519
2026-08-09T00:41:36.462560,Erdberg U,32,349359
2026-08-09T00:41:36.462560,Erdberg U,32,349351
2026-08-09T00:41:36.462560,Media Quarter Marx,11,345114
2026-08-09T00:41:36.462560,Media Quarter Marx,11,345696
2026-08-09T00:41:36.462560,Media Quarter Marx,11,347967
2026-08-09T00:41:36.462560,Media Quarter Marx,11,348447
2026-08-09T00:41:36.462560,Media Quarter Marx,11,348070
2026-08-09T00:41:36.462560,Media Quarter Marx,11,349940
2026-08-09T00:41:36.462560,Media Quarter Marx,11,349726
2026-08-09T00:41:36.462560,Media Quarter Marx,11,349621
2026-08-09T00:41:36.462560,Media Quarter Marx,11,349487
2026-08-09T00:41:36.462560,Media Quarter Marx,11,349437
2026-08-09T00:41:36.462560,Media Quarter Marx,11,349372
2026-08-09T00:41:36.462560,Rennweg S,24,345366
2026-08-09T00:41:36.462560,Rennweg S,24,345300
2026-08-09T00:41:36.462560,Rennweg S,24,345154
2026-08-09T00:41:36.462560,Rennweg S,24,345995
2026-08-09T00:41:36.462560,Rennweg S,24,345898
2026-08-09T00:41:36.462560,Rennweg S,24,345771
2026-08-09T00:41:36.462560,Rennweg S,24,345718
2026-08-09T00:41:36.462560,Rennweg S,24,346888
2026-08-09T00:41:36.462560,Rennweg S,24,346806
2026-08-09T00:41:36.462560,Rennweg S,24,346785
2026-08-09T00:41:36.462560,Rennweg S,24,347276
2026-08-09T00:41:36.462560,Rennweg S,24,347243
2026-08-09T00:41:36.462560,Rennweg S,24,347553
2026-08-09T00:41:36.462560,Rennweg S,24,348108
2026-08-09T00:41:36.462560,Rennweg S,24,348713
2026-08-09T00:41:36.462560,Rennweg S,24,348579
2026-08-09T00:41:36.462560,Rennweg S,24,398800
2026-08-09T00:41:36.462560,Rennweg S,24,349800
2026-08-09T00:41:36.462560,Rennweg S,24,349731
2026-08-09T00:41:36.462560,Rennweg S,24,349711
2026-08-09T00:41:36.462560,Rennweg S,24,349526
2026-08-09T00:41:36.462560,Rennweg S,24,349449
2026-08-09T00:41:36.462560,Rennweg S,24,349366
2026-08-09T00:41:36.462560,Rennweg S,24,349324
2026-08-09T00:41:36.462560,Rochusgasse U,12,345731
2026-08-09T00:41:36.462560,Rochusgasse U,12,346414
2026-08-09T00:41:36.462560,Rochusgasse U,12,346192
2026-08-09T00:41:36.462560,Rochusgasse U,12,346939
2026-08-09T00:41:36.462560,Rochusgasse U,12,346903
2026-08-09T00:41:36.462560,Rochusgasse U,12,346756
2026-08-09T00:41:36.462560,Rochusgasse U,12,347039
2026-08-09T00:41:36.462560,Rochusgasse U,12,347885
2026-08-09T00:41:36.462560,Rochusgasse U,12,348248
2026-08-09T00:41:36.462560,Rochusgasse U,12,348132
2026-08-09T00:41:36.462560,Rochusgasse U,12,348034
2026-08-09T00:41:36.462560,Rochusgasse U,12,348653
2026-08-09T00:41:36.462560,Schwarzenbergplatz,8,345583
2026-08-09T00:41:36.462560,Schwarzenbergplatz,8,348220
2026-08-09T00:41:36.462560,Schwarzenbergplatz,8,348698
2026-08-09T00:41:36.462560,Schwarzenbergplatz,8,349832
2026-08-09T00:41:36.462560,Schwarzenbergplatz,8,349620
2026-08-09T00:41:36.462560,Schwarzenbergplatz,8,349569
2026-08-09T00:41:36.462560,Schwarzenbergplatz,8,349496
2026-08-09T00:41:36.462560,Schwarzenbergplatz,8,349459
