timestamp,place_name,num_bikes,bike_number
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345483
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345369
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345366
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345349
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345255
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345240
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345167
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345031
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345952
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345937
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345835
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345588
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,345538
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346499
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346484
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346351
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346231
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346226
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346148
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346119
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346017
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,346854
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,347365
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,347299
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,347106
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,347851
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,347798
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,347788
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,347615
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,347598
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,348463
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,348454
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,348102
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,348598
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,348587
2025-06-21T02:09:09.130723,Julius-Raab-Platz,36,348550
2025-06-21T02:09:09.130723,Hoher Markt,27,345046
2025-06-21T02:09:09.130723,Hoher Markt,27,345849
2025-06-21T02:09:09.130723,Hoher Markt,27,345743
2025-06-21T02:09:09.130723,Hoher Markt,27,345554
2025-06-21T02:09:09.130723,Hoher Markt,27,346359
2025-06-21T02:09:09.130723,Hoher Markt,27,346343
2025-06-21T02:09:09.130723,Hoher Markt,27,346326
2025-06-21T02:09:09.130723,Hoher Markt,27,346195
2025-06-21T02:09:09.130723,Hoher Markt,27,346143
2025-06-21T02:09:09.130723,Hoher Markt,27,346952
2025-06-21T02:09:09.130723,Hoher Markt,27,346914
2025-06-21T02:09:09.130723,Hoher Markt,27,346832
2025-06-21T02:09:09.130723,Hoher Markt,27,346819
2025-06-21T02:09:09.130723,Hoher Markt,27,346671
2025-06-21T02:09:09.130723,Hoher Markt,27,346577
2025-06-21T02:09:09.130723,Hoher Markt,27,346576
2025-06-21T02:09:09.130723,Hoher Markt,27,347439
2025-06-21T02:09:09.130723,Hoher Markt,27,347373
2025-06-21T02:09:09.130723,Hoher Markt,27,347252
2025-06-21T02:09:09.130723,Hoher Markt,27,347206
2025-06-21T02:09:09.130723,Hoher Markt,27,347996
2025-06-21T02:09:09.130723,Hoher Markt,27,347807
2025-06-21T02:09:09.130723,Hoher Markt,27,347573
2025-06-21T02:09:09.130723,Hoher Markt,27,348492
2025-06-21T02:09:09.130723,Hoher Markt,27,348301
2025-06-21T02:09:09.130723,Hoher Markt,27,348173
2025-06-21T02:09:09.130723,Hoher Markt,27,348069
2025-06-21T02:09:09.130723,Oper,6,346205
2025-06-21T02:09:09.130723,Oper,6,346699
2025-06-21T02:09:09.130723,Oper,6,347437
2025-06-21T02:09:09.130723,Oper,6,347886
2025-06-21T02:09:09.130723,Oper,6,348303
2025-06-21T02:09:09.130723,Oper,6,348299
2025-06-21T02:09:09.130723,Volksgarten,2,345201
2025-06-21T02:09:09.130723,Volksgarten,2,346015
2025-06-21T02:09:09.130723,Stephansplatz U,6,345560
2025-06-21T02:09:09.130723,Stephansplatz U,6,346000
2025-06-21T02:09:09.130723,Stephansplatz U,6,347444
2025-06-21T02:09:09.130723,Stephansplatz U,6,347921
2025-06-21T02:09:09.130723,Stephansplatz U,6,347610
2025-06-21T02:09:09.130723,Stephansplatz U,6,348249
2025-06-21T02:09:09.130723,Taborstraße U,44,345374
2025-06-21T02:09:09.130723,Taborstraße U,44,345347
2025-06-21T02:09:09.130723,Taborstraße U,44,345287
2025-06-21T02:09:09.130723,Taborstraße U,44,345242
2025-06-21T02:09:09.130723,Taborstraße U,44,345241
2025-06-21T02:09:09.130723,Taborstraße U,44,345108
2025-06-21T02:09:09.130723,Taborstraße U,44,345090
2025-06-21T02:09:09.130723,Taborstraße U,44,345997
2025-06-21T02:09:09.130723,Taborstraße U,44,345973
2025-06-21T02:09:09.130723,Taborstraße U,44,345829
2025-06-21T02:09:09.130723,Taborstraße U,44,345793
2025-06-21T02:09:09.130723,Taborstraße U,44,345619
2025-06-21T02:09:09.130723,Taborstraße U,44,345615
2025-06-21T02:09:09.130723,Taborstraße U,44,346418
2025-06-21T02:09:09.130723,Taborstraße U,44,346415
2025-06-21T02:09:09.130723,Taborstraße U,44,346384
2025-06-21T02:09:09.130723,Taborstraße U,44,346366
2025-06-21T02:09:09.130723,Taborstraße U,44,346348
2025-06-21T02:09:09.130723,Taborstraße U,44,346174
2025-06-21T02:09:09.130723,Taborstraße U,44,346129
2025-06-21T02:09:09.130723,Taborstraße U,44,346097
2025-06-21T02:09:09.130723,Taborstraße U,44,346048
2025-06-21T02:09:09.130723,Taborstraße U,44,346043
2025-06-21T02:09:09.130723,Taborstraße U,44,346867
2025-06-21T02:09:09.130723,Taborstraße U,44,346808
2025-06-21T02:09:09.130723,Taborstraße U,44,346794
2025-06-21T02:09:09.130723,Taborstraße U,44,346773
2025-06-21T02:09:09.130723,Taborstraße U,44,346765
2025-06-21T02:09:09.130723,Taborstraße U,44,346675
2025-06-21T02:09:09.130723,Taborstraße U,44,346570
2025-06-21T02:09:09.130723,Taborstraße U,44,347442
2025-06-21T02:09:09.130723,Taborstraße U,44,347332
2025-06-21T02:09:09.130723,Taborstraße U,44,347221
2025-06-21T02:09:09.130723,Taborstraße U,44,347995
2025-06-21T02:09:09.130723,Taborstraße U,44,347790
2025-06-21T02:09:09.130723,Taborstraße U,44,347755
2025-06-21T02:09:09.130723,Taborstraße U,44,347591
2025-06-21T02:09:09.130723,Taborstraße U,44,347575
2025-06-21T02:09:09.130723,Taborstraße U,44,347511
2025-06-21T02:09:09.130723,Taborstraße U,44,348286
2025-06-21T02:09:09.130723,Taborstraße U,44,348240
2025-06-21T02:09:09.130723,Taborstraße U,44,348179
2025-06-21T02:09:09.130723,Taborstraße U,44,348107
2025-06-21T02:09:09.130723,Taborstraße U,44,348025
2025-06-21T02:09:09.130723,Radetzkyplatz,24,345144
2025-06-21T02:09:09.130723,Radetzkyplatz,24,345993
2025-06-21T02:09:09.130723,Radetzkyplatz,24,345892
2025-06-21T02:09:09.130723,Radetzkyplatz,24,345869
2025-06-21T02:09:09.130723,Radetzkyplatz,24,345636
2025-06-21T02:09:09.130723,Radetzkyplatz,24,345603
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346206
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346187
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346101
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346025
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346971
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346917
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346897
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346866
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346851
2025-06-21T02:09:09.130723,Radetzkyplatz,24,346717
