timestamp,place_name,num_bikes,bike_number
2026-04-13T00:04:18.799421,Hoher Markt,36,345491
2026-04-13T00:04:18.799421,Hoher Markt,36,345480
2026-04-13T00:04:18.799421,Hoher Markt,36,345177
2026-04-13T00:04:18.799421,Hoher Markt,36,345028
2026-04-13T00:04:18.799421,Hoher Markt,36,345010
2026-04-13T00:04:18.799421,Hoher Markt,36,345950
2026-04-13T00:04:18.799421,Hoher Markt,36,345719
2026-04-13T00:04:18.799421,Hoher Markt,36,346496
2026-04-13T00:04:18.799421,Hoher Markt,36,346444
2026-04-13T00:04:18.799421,Hoher Markt,36,346361
2026-04-13T00:04:18.799421,Hoher Markt,36,346344
2026-04-13T00:04:18.799421,Hoher Markt,36,346325
2026-04-13T00:04:18.799421,Hoher Markt,36,346214
2026-04-13T00:04:18.799421,Hoher Markt,36,346182
2026-04-13T00:04:18.799421,Hoher Markt,36,346622
2026-04-13T00:04:18.799421,Hoher Markt,36,346586
2026-04-13T00:04:18.799421,Hoher Markt,36,346503
2026-04-13T00:04:18.799421,Hoher Markt,36,347391
2026-04-13T00:04:18.799421,Hoher Markt,36,347361
2026-04-13T00:04:18.799421,Hoher Markt,36,347296
2026-04-13T00:04:18.799421,Hoher Markt,36,347295
2026-04-13T00:04:18.799421,Hoher Markt,36,347088
2026-04-13T00:04:18.799421,Hoher Markt,36,347931
2026-04-13T00:04:18.799421,Hoher Markt,36,347616
2026-04-13T00:04:18.799421,Hoher Markt,36,347558
2026-04-13T00:04:18.799421,Hoher Markt,36,348208
2026-04-13T00:04:18.799421,Hoher Markt,36,348064
2026-04-13T00:04:18.799421,Hoher Markt,36,348672
2026-04-13T00:04:18.799421,Hoher Markt,36,348668
2026-04-13T00:04:18.799421,Hoher Markt,36,348636
2026-04-13T00:04:18.799421,Hoher Markt,36,348573
2026-04-13T00:04:18.799421,Hoher Markt,36,348516
2026-04-13T00:04:18.799421,Hoher Markt,36,349042
2026-04-13T00:04:18.799421,Hoher Markt,36,349017
2026-04-13T00:04:18.799421,Hoher Markt,36,348949
2026-04-13T00:04:18.799421,Hoher Markt,36,349162
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,345389
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,345352
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,345960
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,345953
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,345889
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,345696
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,345660
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,346456
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,346017
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,346015
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,346605
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,346595
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,347172
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,347952
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,347928
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,347920
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,347885
2026-04-13T00:04:18.799421,Oper / Karlsplatz U,20,348386
