timestamp,place_name,num_bikes,bike_number
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,345396
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,345344
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,345244
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,345810
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,345575
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,346454
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,346322
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,346144
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,346033
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,346002
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,347295
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,347182
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,347548
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,348238
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,348208
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,348105
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,348065
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,348698
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,348684
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,348660
2026-09-01T01:32:39.530340,Julius-Raab-Platz,21,348585
2026-09-01T01:32:39.530340,Hoher Markt,5,345658
2026-09-01T01:32:39.530340,Hoher Markt,5,346692
2026-09-01T01:32:39.530340,Hoher Markt,5,347938
2026-09-01T01:32:39.530340,Hoher Markt,5,348275
2026-09-01T01:32:39.530340,Hoher Markt,5,348190
2026-09-01T01:32:39.530340,Oper / Karlsplatz U,3,345749
2026-09-01T01:32:39.530340,Oper / Karlsplatz U,3,345598
2026-09-01T01:32:39.530340,Oper / Karlsplatz U,3,347028
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,345308
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,345967
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,345667
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,345645
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,345600
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346405
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346298
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346196
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346190
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346189
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346106
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346015
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346986
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346874
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346826
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,346509
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,347443
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,347353
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,347082
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,347862
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,347549
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,348040
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,348546
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,398804
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,398793
2026-09-01T01:32:39.530340,Ring / Volkstheater U,26,349305
2026-09-01T01:32:39.530340,Stephansplatz U,17,345349
2026-09-01T01:32:39.530340,Stephansplatz U,17,345018
2026-09-01T01:32:39.530340,Stephansplatz U,17,345515
2026-09-01T01:32:39.530340,Stephansplatz U,17,346372
2026-09-01T01:32:39.530340,Stephansplatz U,17,346295
2026-09-01T01:32:39.530340,Stephansplatz U,17,346079
2026-09-01T01:32:39.530340,Stephansplatz U,17,346928
2026-09-01T01:32:39.530340,Stephansplatz U,17,346872
2026-09-01T01:32:39.530340,Stephansplatz U,17,346731
2026-09-01T01:32:39.530340,Stephansplatz U,17,346639
2026-09-01T01:32:39.530340,Stephansplatz U,17,346500
2026-09-01T01:32:39.530340,Stephansplatz U,17,347136
2026-09-01T01:32:39.530340,Stephansplatz U,17,348395
2026-09-01T01:32:39.530340,Stephansplatz U,17,348204
2026-09-01T01:32:39.530340,Stephansplatz U,17,348159
2026-09-01T01:32:39.530340,Stephansplatz U,17,348591
2026-09-01T01:32:39.530340,Stephansplatz U,17,398853
2026-09-01T01:32:39.530340,Taborstraße U,52,345347
2026-09-01T01:32:39.530340,Taborstraße U,52,345303
2026-09-01T01:32:39.530340,Taborstraße U,52,345285
2026-09-01T01:32:39.530340,Taborstraße U,52,345143
2026-09-01T01:32:39.530340,Taborstraße U,52,345118
2026-09-01T01:32:39.530340,Taborstraße U,52,345046
2026-09-01T01:32:39.530340,Taborstraße U,52,345928
2026-09-01T01:32:39.530340,Taborstraße U,52,345912
2026-09-01T01:32:39.530340,Taborstraße U,52,345840
2026-09-01T01:32:39.530340,Taborstraße U,52,345783
2026-09-01T01:32:39.530340,Taborstraße U,52,345748
2026-09-01T01:32:39.530340,Taborstraße U,52,345702
2026-09-01T01:32:39.530340,Taborstraße U,52,345698
2026-09-01T01:32:39.530340,Taborstraße U,52,345679
2026-09-01T01:32:39.530340,Taborstraße U,52,345582
2026-09-01T01:32:39.530340,Taborstraße U,52,346343
2026-09-01T01:32:39.530340,Taborstraße U,52,346265
2026-09-01T01:32:39.530340,Taborstraße U,52,346209
