timestamp,place_name,num_bikes,bike_number
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,345925
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,345710
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,346271
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,346703
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,347445
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,347381
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,347930
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,347881
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,347876
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,347799
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,347795
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,347510
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,348408
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,348294
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,348593
2026-09-21T02:53:15.159521,Julius-Raab-Platz,16,398722
2026-09-21T02:53:15.159521,Hoher Markt,32,345475
2026-09-21T02:53:15.159521,Hoher Markt,32,345286
2026-09-21T02:53:15.159521,Hoher Markt,32,345258
2026-09-21T02:53:15.159521,Hoher Markt,32,345968
2026-09-21T02:53:15.159521,Hoher Markt,32,345877
2026-09-21T02:53:15.159521,Hoher Markt,32,345846
2026-09-21T02:53:15.159521,Hoher Markt,32,345814
2026-09-21T02:53:15.159521,Hoher Markt,32,345790
2026-09-21T02:53:15.159521,Hoher Markt,32,345629
2026-09-21T02:53:15.159521,Hoher Markt,32,345525
2026-09-21T02:53:15.159521,Hoher Markt,32,346426
2026-09-21T02:53:15.159521,Hoher Markt,32,346388
2026-09-21T02:53:15.159521,Hoher Markt,32,346890
2026-09-21T02:53:15.159521,Hoher Markt,32,346722
2026-09-21T02:53:15.159521,Hoher Markt,32,346608
2026-09-21T02:53:15.159521,Hoher Markt,32,347461
2026-09-21T02:53:15.159521,Hoher Markt,32,347412
2026-09-21T02:53:15.159521,Hoher Markt,32,347323
2026-09-21T02:53:15.159521,Hoher Markt,32,347258
2026-09-21T02:53:15.159521,Hoher Markt,32,347218
2026-09-21T02:53:15.159521,Hoher Markt,32,347137
2026-09-21T02:53:15.159521,Hoher Markt,32,347911
2026-09-21T02:53:15.159521,Hoher Markt,32,347784
2026-09-21T02:53:15.159521,Hoher Markt,32,347663
2026-09-21T02:53:15.159521,Hoher Markt,32,347652
2026-09-21T02:53:15.159521,Hoher Markt,32,347566
2026-09-21T02:53:15.159521,Hoher Markt,32,347507
2026-09-21T02:53:15.159521,Hoher Markt,32,348442
2026-09-21T02:53:15.159521,Hoher Markt,32,348132
2026-09-21T02:53:15.159521,Hoher Markt,32,348052
2026-09-21T02:53:15.159521,Hoher Markt,32,348695
2026-09-21T02:53:15.159521,Hoher Markt,32,348618
2026-09-21T02:53:15.159521,Oper / Karlsplatz U,10,345304
2026-09-21T02:53:15.159521,Oper / Karlsplatz U,10,345976
2026-09-21T02:53:15.159521,Oper / Karlsplatz U,10,345924
2026-09-21T02:53:15.159521,Oper / Karlsplatz U,10,345828
2026-09-21T02:53:15.159521,Oper / Karlsplatz U,10,346342
