timestamp,place_name,num_bikes,bike_number
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,345452
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,345804
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,345748
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,346892
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,347467
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,347813
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,347644
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,348210
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,348131
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,348605
2025-12-31T00:52:03.624277,Julius-Raab-Platz,11,348985
2025-12-31T00:52:03.624277,Hoher Markt,29,345440
2025-12-31T00:52:03.624277,Hoher Markt,29,345287
2025-12-31T00:52:03.624277,Hoher Markt,29,345069
2025-12-31T00:52:03.624277,Hoher Markt,29,345891
2025-12-31T00:52:03.624277,Hoher Markt,29,345830
2025-12-31T00:52:03.624277,Hoher Markt,29,345774
2025-12-31T00:52:03.624277,Hoher Markt,29,346463
2025-12-31T00:52:03.624277,Hoher Markt,29,346363
2025-12-31T00:52:03.624277,Hoher Markt,29,346266
2025-12-31T00:52:03.624277,Hoher Markt,29,346235
2025-12-31T00:52:03.624277,Hoher Markt,29,346097
2025-12-31T00:52:03.624277,Hoher Markt,29,346026
2025-12-31T00:52:03.624277,Hoher Markt,29,346639
2025-12-31T00:52:03.624277,Hoher Markt,29,346504
2025-12-31T00:52:03.624277,Hoher Markt,29,347205
2025-12-31T00:52:03.624277,Hoher Markt,29,347062
2025-12-31T00:52:03.624277,Hoher Markt,29,347974
2025-12-31T00:52:03.624277,Hoher Markt,29,347868
2025-12-31T00:52:03.624277,Hoher Markt,29,347863
2025-12-31T00:52:03.624277,Hoher Markt,29,347762
2025-12-31T00:52:03.624277,Hoher Markt,29,347601
2025-12-31T00:52:03.624277,Hoher Markt,29,347532
2025-12-31T00:52:03.624277,Hoher Markt,29,348420
2025-12-31T00:52:03.624277,Hoher Markt,29,348277
2025-12-31T00:52:03.624277,Hoher Markt,29,348038
2025-12-31T00:52:03.624277,Hoher Markt,29,348701
2025-12-31T00:52:03.624277,Hoher Markt,29,348683
2025-12-31T00:52:03.624277,Hoher Markt,29,349002
2025-12-31T00:52:03.624277,Hoher Markt,29,348832
2025-12-31T00:52:03.624277,Oper,15,345239
2025-12-31T00:52:03.624277,Oper,15,345669
2025-12-31T00:52:03.624277,Oper,15,346299
2025-12-31T00:52:03.624277,Oper,15,346775
2025-12-31T00:52:03.624277,Oper,15,346537
