timestamp,place_name,num_bikes,bike_number
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,345489
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,345320
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,345025
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,346351
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,346141
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,346838
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,346788
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,347260
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,347195
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,347887
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,347660
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,398833
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,398755
2026-08-24T01:04:04.611057,Julius-Raab-Platz,14,349394
2026-08-24T01:04:04.611057,Hoher Markt,7,345017
2026-08-24T01:04:04.611057,Hoher Markt,7,346963
2026-08-24T01:04:04.611057,Hoher Markt,7,346630
2026-08-24T01:04:04.611057,Hoher Markt,7,347462
2026-08-24T01:04:04.611057,Hoher Markt,7,347131
2026-08-24T01:04:04.611057,Hoher Markt,7,347976
2026-08-24T01:04:04.611057,Hoher Markt,7,347569
2026-08-24T01:04:04.611057,Oper / Karlsplatz U,1,348284
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,345404
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,345366
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,345015
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,345637
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,346487
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,346755
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,346507
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,347432
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,347355
2026-08-24T01:04:04.611057,Ring / Volkstheater U,10,347071
2026-08-24T01:04:04.611057,Stephansplatz U,4,345976
2026-08-24T01:04:04.611057,Stephansplatz U,4,345819
2026-08-24T01:04:04.611057,Stephansplatz U,4,346219
2026-08-24T01:04:04.611057,Stephansplatz U,4,346030
2026-08-24T01:04:04.611057,Taborstraße U,25,345479
2026-08-24T01:04:04.611057,Taborstraße U,25,345421
2026-08-24T01:04:04.611057,Taborstraße U,25,345148
2026-08-24T01:04:04.611057,Taborstraße U,25,345992
2026-08-24T01:04:04.611057,Taborstraße U,25,345741
2026-08-24T01:04:04.611057,Taborstraße U,25,345516
2026-08-24T01:04:04.611057,Taborstraße U,25,346248
2026-08-24T01:04:04.611057,Taborstraße U,25,346188
2026-08-24T01:04:04.611057,Taborstraße U,25,346143
2026-08-24T01:04:04.611057,Taborstraße U,25,346775
2026-08-24T01:04:04.611057,Taborstraße U,25,346691
2026-08-24T01:04:04.611057,Taborstraße U,25,346537
2026-08-24T01:04:04.611057,Taborstraße U,25,347482
2026-08-24T01:04:04.611057,Taborstraße U,25,347000
2026-08-24T01:04:04.611057,Taborstraße U,25,347840
2026-08-24T01:04:04.611057,Taborstraße U,25,347799
2026-08-24T01:04:04.611057,Taborstraße U,25,348485
2026-08-24T01:04:04.611057,Taborstraße U,25,348481
2026-08-24T01:04:04.611057,Taborstraße U,25,348369
2026-08-24T01:04:04.611057,Taborstraße U,25,348324
2026-08-24T01:04:04.611057,Taborstraße U,25,348523
2026-08-24T01:04:04.611057,Taborstraße U,25,349916
2026-08-24T01:04:04.611057,Taborstraße U,25,349667
2026-08-24T01:04:04.611057,Taborstraße U,25,349564
2026-08-24T01:04:04.611057,Taborstraße U,25,349432
2026-08-24T01:04:04.611057,WU-Campus / Südportalstraße ,10,345300
2026-08-24T01:04:04.611057,WU-Campus / Südportalstraße ,10,346956
2026-08-24T01:04:04.611057,WU-Campus / Südportalstraße ,10,347419
2026-08-24T01:04:04.611057,WU-Campus / Südportalstraße ,10,347153
2026-08-24T01:04:04.611057,WU-Campus / Südportalstraße ,10,347943
2026-08-24T01:04:04.611057,WU-Campus / Südportalstraße ,10,347857
