timestamp,place_name,num_bikes,bike_number
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,345144
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,345071
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,345819
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,345807
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,345760
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,345739
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,345730
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346339
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346330
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346308
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346265
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346254
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346111
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346078
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346017
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346968
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346831
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346692
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346672
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346642
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,346617
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,347214
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,347608
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,347588
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348384
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348254
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348079
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348660
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348514
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,398811
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,398780
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348993
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348926
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348853
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348840
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,348804
2025-10-28T00:49:55.430604,Julius-Raab-Platz,37,349122
2025-10-28T00:49:55.430604,Hoher Markt,34,345229
2025-10-28T00:49:55.430604,Hoher Markt,34,345182
2025-10-28T00:49:55.430604,Hoher Markt,34,345174
2025-10-28T00:49:55.430604,Hoher Markt,34,345118
2025-10-28T00:49:55.430604,Hoher Markt,34,345107
2025-10-28T00:49:55.430604,Hoher Markt,34,345036
2025-10-28T00:49:55.430604,Hoher Markt,34,345744
2025-10-28T00:49:55.430604,Hoher Markt,34,345733
2025-10-28T00:49:55.430604,Hoher Markt,34,345703
2025-10-28T00:49:55.430604,Hoher Markt,34,346350
2025-10-28T00:49:55.430604,Hoher Markt,34,346146
2025-10-28T00:49:55.430604,Hoher Markt,34,346001
2025-10-28T00:49:55.430604,Hoher Markt,34,346981
2025-10-28T00:49:55.430604,Hoher Markt,34,346912
2025-10-28T00:49:55.430604,Hoher Markt,34,346873
2025-10-28T00:49:55.430604,Hoher Markt,34,346707
2025-10-28T00:49:55.430604,Hoher Markt,34,346641
2025-10-28T00:49:55.430604,Hoher Markt,34,346532
2025-10-28T00:49:55.430604,Hoher Markt,34,346514
2025-10-28T00:49:55.430604,Hoher Markt,34,347232
2025-10-28T00:49:55.430604,Hoher Markt,34,347163
2025-10-28T00:49:55.430604,Hoher Markt,34,347146
2025-10-28T00:49:55.430604,Hoher Markt,34,347020
2025-10-28T00:49:55.430604,Hoher Markt,34,347895
2025-10-28T00:49:55.430604,Hoher Markt,34,347838
2025-10-28T00:49:55.430604,Hoher Markt,34,347685
2025-10-28T00:49:55.430604,Hoher Markt,34,347581
2025-10-28T00:49:55.430604,Hoher Markt,34,347523
2025-10-28T00:49:55.430604,Hoher Markt,34,348405
2025-10-28T00:49:55.430604,Hoher Markt,34,348391
2025-10-28T00:49:55.430604,Hoher Markt,34,348133
2025-10-28T00:49:55.430604,Hoher Markt,34,348008
2025-10-28T00:49:55.430604,Hoher Markt,34,398758
2025-10-28T00:49:55.430604,Hoher Markt,34,398720
2025-10-28T00:49:55.430604,Oper,19,345346
