timestamp,place_name,num_bikes,bike_number
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,345475
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,345459
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,345446
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,345804
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,346139
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,346892
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,346784
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,346591
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,347373
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,347039
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,347815
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,347678
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,348312
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,348153
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,398827
2026-02-05T00:03:49.180557,Julius-Raab-Platz,16,349192
2026-02-05T00:03:49.180557,Hoher Markt,26,345903
2026-02-05T00:03:49.180557,Hoher Markt,26,345830
2026-02-05T00:03:49.180557,Hoher Markt,26,345767
2026-02-05T00:03:49.180557,Hoher Markt,26,345750
2026-02-05T00:03:49.180557,Hoher Markt,26,345718
2026-02-05T00:03:49.180557,Hoher Markt,26,345664
2026-02-05T00:03:49.180557,Hoher Markt,26,346380
2026-02-05T00:03:49.180557,Hoher Markt,26,346245
2026-02-05T00:03:49.180557,Hoher Markt,26,346963
2026-02-05T00:03:49.180557,Hoher Markt,26,346919
2026-02-05T00:03:49.180557,Hoher Markt,26,346883
2026-02-05T00:03:49.180557,Hoher Markt,26,346741
2026-02-05T00:03:49.180557,Hoher Markt,26,346587
2026-02-05T00:03:49.180557,Hoher Markt,26,347264
2026-02-05T00:03:49.180557,Hoher Markt,26,347200
2026-02-05T00:03:49.180557,Hoher Markt,26,347867
2026-02-05T00:03:49.180557,Hoher Markt,26,347861
2026-02-05T00:03:49.180557,Hoher Markt,26,347770
2026-02-05T00:03:49.180557,Hoher Markt,26,347713
2026-02-05T00:03:49.180557,Hoher Markt,26,347529
2026-02-05T00:03:49.180557,Hoher Markt,26,348397
2026-02-05T00:03:49.180557,Hoher Markt,26,348100
2026-02-05T00:03:49.180557,Hoher Markt,26,348622
2026-02-05T00:03:49.180557,Hoher Markt,26,348538
2026-02-05T00:03:49.180557,Hoher Markt,26,398851
2026-02-05T00:03:49.180557,Hoher Markt,26,398871
2026-02-05T00:03:49.180557,Oper,19,345367
2026-02-05T00:03:49.180557,Oper,19,345302
2026-02-05T00:03:49.180557,Oper,19,345272
2026-02-05T00:03:49.180557,Oper,19,345260
2026-02-05T00:03:49.180557,Oper,19,346018
2026-02-05T00:03:49.180557,Oper,19,346799
2026-02-05T00:03:49.180557,Oper,19,346696
2026-02-05T00:03:49.180557,Oper,19,346540
2026-02-05T00:03:49.180557,Oper,19,346530
2026-02-05T00:03:49.180557,Oper,19,347499
2026-02-05T00:03:49.180557,Oper,19,347214
2026-02-05T00:03:49.180557,Oper,19,347041
2026-02-05T00:03:49.180557,Oper,19,347717
2026-02-05T00:03:49.180557,Oper,19,347707
2026-02-05T00:03:49.180557,Oper,19,347531
2026-02-05T00:03:49.180557,Oper,19,348679
2026-02-05T00:03:49.180557,Oper,19,349065
2026-02-05T00:03:49.180557,Oper,19,348890
2026-02-05T00:03:49.180557,Oper,19,348842
2026-02-05T00:03:49.180557,Volksgarten,1,346673
2026-02-05T00:03:49.180557,Stephansplatz U,2,346898
2026-02-05T00:03:49.180557,Stephansplatz U,2,347581
2026-02-05T00:03:49.180557,Taborstraße U,15,345415
2026-02-05T00:03:49.180557,Taborstraße U,15,345196
2026-02-05T00:03:49.180557,Taborstraße U,15,345186
2026-02-05T00:03:49.180557,Taborstraße U,15,345546
2026-02-05T00:03:49.180557,Taborstraße U,15,346476
2026-02-05T00:03:49.180557,Taborstraße U,15,346012
2026-02-05T00:03:49.180557,Taborstraße U,15,346901
2026-02-05T00:03:49.180557,Taborstraße U,15,346801
2026-02-05T00:03:49.180557,Taborstraße U,15,347915
2026-02-05T00:03:49.180557,Taborstraße U,15,347652
2026-02-05T00:03:49.180557,Taborstraße U,15,347502
2026-02-05T00:03:49.180557,Taborstraße U,15,348468
2026-02-05T00:03:49.180557,Taborstraße U,15,348198
2026-02-05T00:03:49.180557,Taborstraße U,15,348655
2026-02-05T00:03:49.180557,Taborstraße U,15,349203
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,345056
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,345725
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,345529
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,346293
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,346846
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,346771
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,346689
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,346599
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,346578
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,346539
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,347426
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,347393
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,347000
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,347664
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,348299
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,348066
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,348551
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,398782
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,349005
2026-02-05T00:03:49.180557,WU-Campus / Südportalstraße ,20,348978
2026-02-05T00:03:49.180557,Erdberg U,26,345335
2026-02-05T00:03:49.180557,Erdberg U,26,345248
2026-02-05T00:03:49.180557,Erdberg U,26,345149
2026-02-05T00:03:49.180557,Erdberg U,26,345062
2026-02-05T00:03:49.180557,Erdberg U,26,345930
2026-02-05T00:03:49.180557,Erdberg U,26,345856
2026-02-05T00:03:49.180557,Erdberg U,26,345779
2026-02-05T00:03:49.180557,Erdberg U,26,346484
2026-02-05T00:03:49.180557,Erdberg U,26,346416
2026-02-05T00:03:49.180557,Erdberg U,26,346392
2026-02-05T00:03:49.180557,Erdberg U,26,346156
2026-02-05T00:03:49.180557,Erdberg U,26,346098
2026-02-05T00:03:49.180557,Erdberg U,26,346068
2026-02-05T00:03:49.180557,Erdberg U,26,346010
2026-02-05T00:03:49.180557,Erdberg U,26,346982
2026-02-05T00:03:49.180557,Erdberg U,26,346607
2026-02-05T00:03:49.180557,Erdberg U,26,347030
2026-02-05T00:03:49.180557,Erdberg U,26,347982
2026-02-05T00:03:49.180557,Erdberg U,26,347900
2026-02-05T00:03:49.180557,Erdberg U,26,348477
2026-02-05T00:03:49.180557,Erdberg U,26,348294
2026-02-05T00:03:49.180557,Erdberg U,26,348230
2026-02-05T00:03:49.180557,Erdberg U,26,348195
2026-02-05T00:03:49.180557,Erdberg U,26,348127
2026-02-05T00:03:49.180557,Erdberg U,26,348518
2026-02-05T00:03:49.180557,Erdberg U,26,349175
2026-02-05T00:03:49.180557,Media Quarter Marx,10,345141
2026-02-05T00:03:49.180557,Media Quarter Marx,10,346252
2026-02-05T00:03:49.180557,Media Quarter Marx,10,347407
2026-02-05T00:03:49.180557,Media Quarter Marx,10,347106
2026-02-05T00:03:49.180557,Media Quarter Marx,10,348221
2026-02-05T00:03:49.180557,Media Quarter Marx,10,348113
2026-02-05T00:03:49.180557,Media Quarter Marx,10,348033
2026-02-05T00:03:49.180557,Media Quarter Marx,10,348009
2026-02-05T00:03:49.180557,Media Quarter Marx,10,348581
2026-02-05T00:03:49.180557,Media Quarter Marx,10,398810
2026-02-05T00:03:49.180557,Rennweg S,7,345425
2026-02-05T00:03:49.180557,Rennweg S,7,345943
2026-02-05T00:03:49.180557,Rennweg S,7,347076
2026-02-05T00:03:49.180557,Rennweg S,7,347605
2026-02-05T00:03:49.180557,Rennweg S,7,348201
2026-02-05T00:03:49.180557,Rennweg S,7,348136
2026-02-05T00:03:49.180557,Rennweg S,7,349180
